Algorithm,Bom,Nodes,AttemptNr,Status,Time,Makespan,Iterations
SAL-Si-LM,bom_tubes_p20_ao12_am18_2_m30_ao12_am19_4,12,5,SATISFIED,17.8954,196062.0,100545.81
SAL-Si-LM,bom_tubes_p20_ao12_am18_2_m30_ao12_am19_4,12,6,SATISFIED,16.7351,198284.0,100573.16
SAL-Si-LM,bom_tubes_p20_ao12_am18_2_m30_ao12_am19_4,12,7,SATISFIED,18.7555,194346.0,100553.59
SAL-Si-LM,bom_tubes_p20_ao12_am18_2_m30_ao12_am19_4,12,8,SATISFIED,16.1935,195735.0,100558.25
SAL-Si-LM,bom_tubes_p20_ao12_am18_2_m30_ao12_am19_4,12,9,SATISFIED,15.8759,195951.0,100486.03
SAL-Si-LM,bom_tubes_p20_ao12_am18_2_m30_ao12_am19_4,12,10,SATISFIED,17.8476,197599.0,100388.5
SAL-Si-LM,bom_tubes_p20_ao12_am18_2_m30_ao12_am20_1,12,1,SATISFIED,16.9348,167538.0,100519.41
SAL-Si-LM,bom_tubes_p20_ao12_am18_2_m30_ao12_am20_1,12,2,SATISFIED,17.1281,169259.0,100570.59
SAL-Si-LM,bom_tubes_p20_ao12_am18_2_m30_ao12_am20_1,12,3,SATISFIED,16.0678,168782.0,100562.53
SAL-Si-LM,bom_tubes_p20_ao12_am18_2_m30_ao12_am20_1,12,4,SATISFIED,16.695,169572.0,100564.78
SAL-Si-LM,bom_tubes_p20_ao12_am18_2_m30_ao12_am20_1,12,5,SATISFIED,15.9377,168945.0,100637.03
SAL-Si-LM,bom_tubes_p20_ao12_am18_2_m30_ao12_am20_1,12,6,SATISFIED,16.8549,167924.0,100469.72
SAL-Si-LM,bom_tubes_p20_ao12_am18_2_m30_ao12_am20_1,12,7,SATISFIED,16.2386,171331.0,100585.97
SAL-Si-LM,bom_tubes_p20_ao12_am18_2_m30_ao12_am20_1,12,8,SATISFIED,16.0014,168392.0,100598.06
SAL-Si-LM,bom_tubes_p20_ao12_am18_2_m30_ao12_am20_1,12,9,SATISFIED,16.4428,167844.0,100597.22
SAL-Si-LM,bom_tubes_p20_ao12_am18_2_m30_ao12_am20_1,12,10,SATISFIED,16.7409,173110.0,100554.66
SAL-Si-LM,bom_tubes_p20_ao12_am18_2_m30_ao12_am21_2,12,1,SATISFIED,16.1689,43555.0,100730.81
SAL-Si-LM,bom_tubes_p20_ao12_am18_2_m30_ao12_am21_2,12,2,SATISFIED,16.7323,43839.0,100867.72
SAL-Si-LM,bom_tubes_p20_ao12_am18_2_m30_ao12_am21_2,12,3,SATISFIED,16.3622,43777.0,100851.16
SAL-Si-LM,bom_tubes_p20_ao12_am18_2_m30_ao12_am21_2,12,4,SATISFIED,17.1759,43608.0,100819.97
SAL-Si-LM,bom_tubes_p20_ao12_am18_2_m30_ao12_am21_2,12,5,SATISFIED,16.8998,43831.0,100800.19
SAL-Si-LM,bom_tubes_p20_ao12_am18_2_m30_ao12_am21_2,12,6,SATISFIED,18.077,43835.0,100819.97
SAL-Si-LM,bom_tubes_p20_ao12_am18_2_m30_ao12_am21_2,12,7,SATISFIED,16.1253,43511.0,100889.69
SAL-Si-LM,bom_tubes_p20_ao12_am18_2_m30_ao12_am21_2,12,8,SATISFIED,16.5623,43500.0,100764.06
SAL-Si-LM,bom_tubes_p20_ao12_am18_2_m30_ao12_am21_2,12,9,SATISFIED,16.6747,43746.0,100755.44
SAL-Si-LM,bom_tubes_p20_ao12_am18_2_m30_ao12_am21_2,12,10,SATISFIED,16.4632,43483.0,100869.78
SAL-Si-LM,bom_tubes_p20_ao12_am18_2_m30_ao12_am21_5,12,1,SATISFIED,17.5038,61005.0,100705.66
SAL-Si-LM,bom_tubes_p20_ao12_am18_2_m30_ao12_am21_5,12,2,SATISFIED,16.6886,59756.0,100814.31
SAL-Si-LM,bom_tubes_p20_ao12_am18_2_m30_ao12_am21_5,12,3,SATISFIED,16.5488,59152.0,100825.12
SAL-Si-LM,bom_tubes_p20_ao12_am18_2_m30_ao12_am21_5,12,4,SATISFIED,15.9215,59245.0,100953.81
SAL-Si-LM,bom_tubes_p20_ao12_am18_2_m30_ao12_am21_5,12,5,SATISFIED,15.7598,59408.0,101002.88
SAL-Si-LM,bom_tubes_p20_ao12_am18_2_m30_ao12_am21_5,12,6,SATISFIED,16.8106,59123.0,100765.97
SAL-Si-LM,bom_tubes_p20_ao12_am18_2_m30_ao12_am21_5,12,7,SATISFIED,22.7413,59255.0,106855.28
SAL-Si-LM,bom_tubes_p20_ao12_am18_2_m30_ao12_am21_5,12,8,SATISFIED,15.5698,59566.0,100946.75
SAL-Si-LM,bom_tubes_p20_ao12_am18_2_m30_ao12_am21_5,12,9,SATISFIED,16.4593,59720.0,100762.97
SAL-Si-LM,bom_tubes_p20_ao12_am18_2_m30_ao12_am21_5,12,10,SATISFIED,17.2095,61089.0,101610.22
SAL-Si-LM,bom_tubes_p20_ao12_am18_3,12,1,SATISFIED,11.7408,29424.0,101031.75
SAL-Si-LM,bom_tubes_p20_ao12_am18_3,12,2,SATISFIED,10.6851,29424.0,100676.78
SAL-Si-LM,bom_tubes_p20_ao12_am18_3,12,3,SATISFIED,12.0793,29520.0,100799.59
SAL-Si-LM,bom_tubes_p20_ao12_am18_3,12,4,SATISFIED,11.4155,29412.0,100681.53
SAL-Si-LM,bom_tubes_p20_ao12_am18_3,12,5,SATISFIED,11.4111,30496.0,100826.34
SAL-Si-LM,bom_tubes_p20_ao12_am18_3,12,6,SATISFIED,12.1164,29748.0,100874.44
SAL-Si-LM,bom_tubes_p20_ao12_am18_3,12,7,SATISFIED,11.1601,29424.0,100823.66
SAL-Si-LM,bom_tubes_p20_ao12_am18_3,12,8,SATISFIED,12.6951,29484.0,100983.59
SAL-Si-LM,bom_tubes_p20_ao12_am18_3,12,9,SATISFIED,10.4671,29412.0,100790.53
SAL-Si-LM,bom_tubes_p20_ao12_am18_3,12,10,SATISFIED,10.6626,29520.0,100788.72
SAL-Si-LM,bom_tubes_p20_ao12_am18_3_m13_ao12_am11_3,12,1,SATISFIED,11.0236,13783.0,100613.0
SAL-Si-LM,bom_tubes_p20_ao12_am18_3_m13_ao12_am11_3,12,2,SATISFIED,12.966,13783.0,100440.56
SAL-Si-LM,bom_tubes_p20_ao12_am18_3_m13_ao12_am11_3,12,3,SATISFIED,12.7597,13783.0,100629.78
SAL-Si-LM,bom_tubes_p20_ao12_am18_3_m13_ao12_am11_3,12,4,SATISFIED,11.5794,13783.0,100672.34
SAL-Si-LM,bom_tubes_p20_ao12_am18_3_m13_ao12_am11_3,12,5,SATISFIED,12.7052,13783.0,100507.44
SAL-Si-LM,bom_tubes_p20_ao12_am18_3_m13_ao12_am11_3,12,6,SATISFIED,11.7665,13783.0,100637.03
SAL-Si-LM,bom_tubes_p20_ao12_am18_3_m13_ao12_am11_3,12,7,SATISFIED,11.8816,13783.0,100594.44
SAL-Si-LM,bom_tubes_p20_ao12_am18_3_m13_ao12_am11_3,12,8,SATISFIED,14.3163,13783.0,100607.53
SAL-Si-LM,bom_tubes_p20_ao12_am18_3_m13_ao12_am11_3,12,9,SATISFIED,12.5889,13796.0,100756.47
SAL-Si-LM,bom_tubes_p20_ao12_am18_3_m13_ao12_am11_3,12,10,SATISFIED,10.4857,13809.0,100738.19
SAL-Si-LM,bom_tubes_p20_ao12_am18_3_m13_ao12_am12_1,12,1,SATISFIED,13.8129,31198.0,100321.25
SAL-Si-LM,bom_tubes_p20_ao12_am18_3_m13_ao12_am12_1,12,2,SATISFIED,14.6133,31094.0,100336.5
SAL-Si-LM,bom_tubes_p20_ao12_am18_3_m13_ao12_am12_1,12,3,SATISFIED,14.0118,31254.0,100369.56
SAL-Si-LM,bom_tubes_p20_ao12_am18_3_m13_ao12_am12_1,12,4,SATISFIED,14.3092,31202.0,100390.5
SAL-Si-LM,bom_tubes_p20_ao12_am18_3_m13_ao12_am12_1,12,5,SATISFIED,13.5646,31298.0,100378.31
SAL-Si-LM,bom_tubes_p20_ao12_am18_3_m13_ao12_am12_1,12,6,SATISFIED,14.7265,31094.0,100268.44
SAL-Si-LM,bom_tubes_p20_ao12_am18_3_m13_ao12_am12_1,12,7,SATISFIED,14.4102,31110.0,100333.56
SAL-Si-LM,bom_tubes_p20_ao12_am18_3_m13_ao12_am12_1,12,8,SATISFIED,12.41,31094.0,100345.16
SAL-Si-LM,bom_tubes_p20_ao12_am18_3_m13_ao12_am12_1,12,9,SATISFIED,13.6575,31094.0,100303.06
SAL-Si-LM,bom_tubes_p20_ao12_am18_3_m13_ao12_am12_1,12,10,SATISFIED,13.9188,31154.0,100305.25
SAL-Si-LM,bom_tubes_p20_ao12_am18_3_m13_ao12_am12_2,12,1,SATISFIED,13.3562,47700.0,100551.25
SAL-Si-LM,bom_tubes_p20_ao12_am18_3_m13_ao12_am12_2,12,2,SATISFIED,11.5022,47696.0,100749.44
SAL-Si-LM,bom_tubes_p20_ao12_am18_3_m13_ao12_am12_2,12,3,SATISFIED,12.5962,47713.0,100623.19
SAL-Si-LM,bom_tubes_p20_ao12_am18_3_m13_ao12_am12_2,12,4,SATISFIED,12.3474,47709.0,100735.25
SAL-Si-LM,bom_tubes_p20_ao12_am18_3_m13_ao12_am12_2,12,5,SATISFIED,12.425,47696.0,100849.5
SAL-Si-LM,bom_tubes_p20_ao12_am18_3_m13_ao12_am12_2,12,6,SATISFIED,13.5852,47707.0,100717.75
SAL-Si-LM,bom_tubes_p20_ao12_am18_3_m13_ao12_am12_2,12,7,SATISFIED,11.7745,47676.0,100715.19
SAL-Si-LM,bom_tubes_p20_ao12_am18_3_m13_ao12_am12_2,12,8,SATISFIED,12.8512,47710.0,100714.5
SAL-Si-LM,bom_tubes_p20_ao12_am18_3_m13_ao12_am12_2,12,9,SATISFIED,11.317,47694.0,100872.44
SAL-Si-LM,bom_tubes_p20_ao12_am18_3_m13_ao12_am12_2,12,10,SATISFIED,13.5147,47684.0,100711.44
SAL-Si-LM,bom_tubes_p20_ao12_am18_3_m13_ao12_am13_4,12,1,SATISFIED,16.7097,15712.0,101095.84
SAL-Si-LM,bom_tubes_p20_ao12_am18_3_m13_ao12_am13_4,12,2,SATISFIED,17.4687,15677.0,100995.62
SAL-Si-LM,bom_tubes_p20_ao12_am18_3_m13_ao12_am13_4,12,3,SATISFIED,16.9237,15825.0,101558.47
SAL-Si-LM,bom_tubes_p20_ao12_am18_3_m13_ao12_am13_4,12,4,SATISFIED,14.6416,15705.0,101228.88
SAL-Si-LM,bom_tubes_p20_ao12_am18_3_m13_ao12_am13_4,12,5,SATISFIED,15.78,15777.0,100926.25
SAL-Si-LM,bom_tubes_p20_ao12_am18_3_m13_ao12_am13_4,12,6,SATISFIED,16.1478,15652.0,101265.22
SAL-Si-LM,bom_tubes_p20_ao12_am18_3_m13_ao12_am13_4,12,7,SATISFIED,16.065,15704.0,100976.72
SAL-Si-LM,bom_tubes_p20_ao12_am18_3_m13_ao12_am13_4,12,8,SATISFIED,14.9572,15864.0,101036.06
SAL-Si-LM,bom_tubes_p20_ao12_am18_3_m13_ao12_am13_4,12,9,SATISFIED,15.0774,15765.0,100925.94
SAL-Si-LM,bom_tubes_p20_ao12_am18_3_m13_ao12_am13_4,12,10,SATISFIED,17.619,15765.0,102779.44
SAL-Si-LM,bom_tubes_p20_ao12_am18_3_m13_ao12_am13_5,12,1,SATISFIED,14.4219,27888.0,100464.62
SAL-Si-LM,bom_tubes_p20_ao12_am18_3_m13_ao12_am13_5,12,2,SATISFIED,14.3426,27774.0,100416.0
SAL-Si-LM,bom_tubes_p20_ao12_am18_3_m13_ao12_am13_5,12,3,SATISFIED,14.8291,27853.0,100476.25
SAL-Si-LM,bom_tubes_p20_ao12_am18_3_m13_ao12_am13_5,12,4,SATISFIED,14.2924,27884.0,100453.62
SAL-Si-LM,bom_tubes_p20_ao12_am18_3_m13_ao12_am13_5,12,5,SATISFIED,14.5735,28226.0,100535.59
SAL-Si-LM,bom_tubes_p20_ao12_am18_3_m13_ao12_am13_5,12,6,SATISFIED,14.2383,27990.0,100511.12
SAL-Si-LM,bom_tubes_p20_ao12_am18_3_m13_ao12_am13_5,12,7,SATISFIED,14.0727,28003.0,100484.69
SAL-Si-LM,bom_tubes_p20_ao12_am18_3_m13_ao12_am13_5,12,8,SATISFIED,13.8505,27720.0,100578.53
SAL-Si-LM,bom_tubes_p20_ao12_am18_3_m13_ao12_am13_5,12,9,SATISFIED,14.8769,27857.0,100506.0
SAL-Si-LM,bom_tubes_p20_ao12_am18_3_m13_ao12_am13_5,12,10,SATISFIED,16.4233,27706.0,100492.97
SAL-Si-LM,bom_tubes_p20_ao12_am18_3_m30_ao12_am20_1,12,1,SATISFIED,16.8804,21180.0,100481.5
SAL-Si-LM,bom_tubes_p20_ao12_am18_3_m30_ao12_am20_1,12,2,SATISFIED,16.7361,21057.0,100496.31
SAL-Si-LM,bom_tubes_p20_ao12_am18_3_m30_ao12_am20_1,12,3,SATISFIED,16.3512,21229.0,100656.94
SAL-Si-LM,bom_tubes_p20_ao12_am18_3_m30_ao12_am20_1,12,4,SATISFIED,16.5542,20617.0,100473.88
SAL-Si-LM,bom_tubes_p20_ao12_am18_3_m30_ao12_am20_1,12,5,SATISFIED,16.8424,20908.0,100525.59
SAL-Si-LM,bom_tubes_p20_ao12_am18_3_m30_ao12_am20_1,12,6,SATISFIED,15.9058,21145.0,100515.12
SAL-Si-LM,bom_tubes_p20_ao12_am18_3_m30_ao12_am20_1,12,7,SATISFIED,19.6047,21286.0,100616.44
SAL-Si-LM,bom_tubes_p20_ao12_am18_3_m30_ao12_am20_1,12,8,SATISFIED,15.4084,20773.0,100466.16
SAL-Si-LM,bom_tubes_p20_ao12_am18_3_m30_ao12_am20_1,12,9,SATISFIED,16.7209,21168.0,100482.94
SAL-Si-LM,bom_tubes_p20_ao12_am18_3_m30_ao12_am20_1,12,10,SATISFIED,18.7193,21120.0,100505.28
SAL-Si-LM,bom_tubes_p20_ao12_am18_3_m30_ao12_am20_3,12,1,SATISFIED,15.427,24969.0,100425.94
SAL-Si-LM,bom_tubes_p20_ao12_am18_3_m30_ao12_am20_3,12,2,SATISFIED,16.0858,24547.0,100419.75
SAL-Si-LM,bom_tubes_p20_ao12_am18_3_m30_ao12_am20_3,12,3,SATISFIED,15.8361,24612.0,100535.03
SAL-Si-LM,bom_tubes_p20_ao12_am18_3_m30_ao12_am20_3,12,4,SATISFIED,15.7935,24664.0,100514.47
SAL-Si-LM,bom_tubes_p20_ao12_am18_3_m30_ao12_am20_3,12,5,SATISFIED,16.9072,24323.0,100457.59
SAL-Si-LM,bom_tubes_p20_ao12_am18_3_m30_ao12_am20_3,12,6,SATISFIED,15.4943,23970.0,100466.53
SAL-Si-LM,bom_tubes_p20_ao12_am18_3_m30_ao12_am20_3,12,7,SATISFIED,15.3714,24846.0,100523.97
SAL-Si-LM,bom_tubes_p20_ao12_am18_3_m30_ao12_am20_3,12,8,SATISFIED,16.1455,24203.0,100459.06
SAL-Si-LM,bom_tubes_p20_ao12_am18_3_m30_ao12_am20_3,12,9,SATISFIED,17.0697,24979.0,100450.88
SAL-Si-LM,bom_tubes_p20_ao12_am18_3_m30_ao12_am20_3,12,10,SATISFIED,17.0548,24619.0,100448.06
SAL-Si-LM,bom_tubes_p20_ao12_am18_3_m30_ao12_am21_2,12,1,SATISFIED,29.4027,19313.0,107448.28
SAL-Si-LM,bom_tubes_p20_ao12_am18_3_m30_ao12_am21_2,12,2,SATISFIED,17.7733,19929.0,102731.19
SAL-Si-LM,bom_tubes_p20_ao12_am18_3_m30_ao12_am21_2,12,3,SATISFIED,17.9426,20333.0,103632.22
SAL-Si-LM,bom_tubes_p20_ao12_am18_3_m30_ao12_am21_2,12,4,SATISFIED,24.2335,19845.0,104431.75
SAL-Si-LM,bom_tubes_p20_ao12_am18_3_m30_ao12_am21_2,12,5,SATISFIED,30.717,19837.0,108724.12
SAL-Si-LM,bom_tubes_p20_ao12_am18_3_m30_ao12_am21_2,12,6,SATISFIED,18.2313,19861.0,101990.03
SAL-Si-LM,bom_tubes_p20_ao12_am18_3_m30_ao12_am21_2,12,7,SATISFIED,16.1477,19759.0,101320.88
SAL-Si-LM,bom_tubes_p20_ao12_am18_3_m30_ao12_am21_2,12,8,SATISFIED,26.3826,20167.0,107515.31
SAL-Si-LM,bom_tubes_p20_ao12_am18_3_m30_ao12_am21_2,12,9,SATISFIED,21.8844,20319.0,103922.69
SAL-Si-LM,bom_tubes_p20_ao12_am18_3_m30_ao12_am21_2,12,10,SATISFIED,16.7379,20227.0,101254.59
SAL-Si-LM,bom_tubes_p20_ao12_am18_3_m30_ao12_am21_5,12,1,SATISFIED,16.2942,8578.0,100698.03
SAL-Si-LM,bom_tubes_p20_ao12_am18_3_m30_ao12_am21_5,12,2,SATISFIED,17.0694,8578.0,100625.78
SAL-Si-LM,bom_tubes_p20_ao12_am18_3_m30_ao12_am21_5,12,3,SATISFIED,18.5877,8578.0,100597.38
SAL-Si-LM,bom_tubes_p20_ao12_am18_3_m30_ao12_am21_5,12,4,SATISFIED,17.2264,8538.0,100805.91
SAL-Si-LM,bom_tubes_p20_ao12_am18_3_m30_ao12_am21_5,12,5,SATISFIED,17.2985,8618.0,100709.44
SAL-Si-LM,bom_tubes_p20_ao12_am18_3_m30_ao12_am21_5,12,6,SATISFIED,19.1604,8578.0,100716.72
SAL-Si-LM,bom_tubes_p20_ao12_am18_3_m30_ao12_am21_5,12,7,SATISFIED,18.6341,8578.0,100660.25
SAL-Si-LM,bom_tubes_p20_ao12_am18_3_m30_ao12_am21_5,12,8,SATISFIED,18.6965,8558.0,100653.22
SAL-Si-LM,bom_tubes_p20_ao12_am18_3_m30_ao12_am21_5,12,9,SATISFIED,17.5034,8618.0,100656.34
SAL-Si-LM,bom_tubes_p20_ao12_am18_3_m30_ao12_am21_5,12,10,SATISFIED,17.6726,8618.0,100767.81
SAL-Si-LM,bom_tubes_p20_ao12_am18_3_m30_ao12_am22_4,12,1,SATISFIED,17.0596,14930.0,100976.91
SAL-Si-LM,bom_tubes_p20_ao12_am18_3_m30_ao12_am22_4,12,2,SATISFIED,17.3654,14386.0,100779.41
SAL-Si-LM,bom_tubes_p20_ao12_am18_3_m30_ao12_am22_4,12,3,SATISFIED,17.3167,14202.0,100728.47
SAL-Si-LM,bom_tubes_p20_ao12_am18_3_m30_ao12_am22_4,12,4,SATISFIED,16.1003,14190.0,100772.25
SAL-Si-LM,bom_tubes_p20_ao12_am18_3_m30_ao12_am22_4,12,5,SATISFIED,16.2798,14514.0,100707.88
SAL-Si-LM,bom_tubes_p20_ao12_am18_3_m30_ao12_am22_4,12,6,SATISFIED,17.5413,14475.0,100820.66
SAL-Si-LM,bom_tubes_p20_ao12_am18_3_m30_ao12_am22_4,12,7,SATISFIED,16.4394,14578.0,100898.91
SAL-Si-LM,bom_tubes_p20_ao12_am18_3_m30_ao12_am22_4,12,8,SATISFIED,17.6426,14550.0,100850.91
SAL-Si-LM,bom_tubes_p20_ao12_am18_3_m30_ao12_am22_4,12,9,SATISFIED,17.5404,14667.0,100853.59
SAL-Si-LM,bom_tubes_p20_ao12_am18_3_m30_ao12_am22_4,12,10,SATISFIED,15.0596,14754.0,100782.56
SAL-Si-LM,bom_tubes_p20_ao12_am18_4,12,1,SATISFIED,11.3888,910252.0,100645.69
SAL-Si-LM,bom_tubes_p20_ao12_am18_4,12,2,SATISFIED,11.2312,909776.0,100501.16
SAL-Si-LM,bom_tubes_p20_ao12_am18_4,12,3,SATISFIED,11.0193,909848.0,100492.41
SAL-Si-LM,bom_tubes_p20_ao12_am18_4,12,4,SATISFIED,10.9485,909920.0,100620.31
SAL-Si-LM,bom_tubes_p20_ao12_am18_4,12,5,SATISFIED,12.1239,910112.0,100566.59
SAL-Si-LM,bom_tubes_p20_ao12_am18_4,12,6,SATISFIED,12.297,910136.0,100655.16
SAL-Si-LM,bom_tubes_p20_ao12_am18_4,12,7,SATISFIED,11.8764,909780.0,100576.53
SAL-Si-LM,bom_tubes_p20_ao12_am18_4,12,8,SATISFIED,12.3296,909936.0,100646.25
SAL-Si-LM,bom_tubes_p20_ao12_am18_4,12,9,SATISFIED,12.858,910016.0,100659.03
SAL-Si-LM,bom_tubes_p20_ao12_am18_4,12,10,SATISFIED,13.1895,909968.0,100630.88
SAL-Si-LM,bom_tubes_p20_ao12_am18_4_m13_ao12_am11_5,12,1,SATISFIED,14.1834,241506.0,100192.84
SAL-Si-LM,bom_tubes_p20_ao12_am18_4_m13_ao12_am11_5,12,2,SATISFIED,15.2332,244444.0,100177.41
SAL-Si-LM,bom_tubes_p20_ao12_am18_4_m13_ao12_am11_5,12,3,SATISFIED,14.0945,244444.0,100260.5
SAL-Si-LM,bom_tubes_p20_ao12_am18_4_m13_ao12_am11_5,12,4,SATISFIED,14.349,247677.0,100182.62
SAL-Si-LM,bom_tubes_p20_ao12_am18_4_m13_ao12_am11_5,12,5,SATISFIED,16.2664,247593.0,100228.41
SAL-Si-LM,bom_tubes_p20_ao12_am18_4_m13_ao12_am11_5,12,6,SATISFIED,14.5875,243105.0,100125.06
SAL-Si-LM,bom_tubes_p20_ao12_am18_4_m13_ao12_am11_5,12,7,SATISFIED,14.5777,244830.0,100142.31
SAL-Si-LM,bom_tubes_p20_ao12_am18_4_m13_ao12_am11_5,12,8,SATISFIED,14.8112,244301.0,100122.78
SAL-Si-LM,bom_tubes_p20_ao12_am18_4_m13_ao12_am11_5,12,9,SATISFIED,14.5035,249839.0,100127.47
SAL-Si-LM,bom_tubes_p20_ao12_am18_4_m13_ao12_am11_5,12,10,SATISFIED,14.4415,241396.0,100118.06
SAL-Si-LM,bom_tubes_p20_ao12_am18_4_m13_ao12_am12_2,12,1,SATISFIED,15.3593,34261.0,100561.47
SAL-Si-LM,bom_tubes_p20_ao12_am18_4_m13_ao12_am12_2,12,2,SATISFIED,15.1848,34114.0,100560.09
SAL-Si-LM,bom_tubes_p20_ao12_am18_4_m13_ao12_am12_2,12,3,SATISFIED,13.6071,33894.0,100515.28
SAL-Si-LM,bom_tubes_p20_ao12_am18_4_m13_ao12_am12_2,12,4,SATISFIED,13.9989,34333.0,100494.97
SAL-Si-LM,bom_tubes_p20_ao12_am18_4_m13_ao12_am12_2,12,5,SATISFIED,14.4427,34038.0,100552.91
SAL-Si-LM,bom_tubes_p20_ao12_am18_4_m13_ao12_am12_2,12,6,SATISFIED,16.0142,34046.0,100546.28
SAL-Si-LM,bom_tubes_p20_ao12_am18_4_m13_ao12_am12_2,12,7,SATISFIED,15.4264,33833.0,100455.56
SAL-Si-LM,bom_tubes_p20_ao12_am18_4_m13_ao12_am12_2,12,8,SATISFIED,13.2999,34178.0,100490.47
SAL-Si-LM,bom_tubes_p20_ao12_am18_4_m13_ao12_am12_2,12,9,SATISFIED,13.8018,34213.0,100456.53
SAL-Si-LM,bom_tubes_p20_ao12_am18_4_m13_ao12_am12_2,12,10,SATISFIED,13.5732,34153.0,100398.44
SAL-Si-LM,bom_tubes_p20_ao12_am18_4_m13_ao12_am12_3,12,1,SATISFIED,13.3314,333837.0,101181.03
SAL-Si-LM,bom_tubes_p20_ao12_am18_4_m13_ao12_am12_3,12,2,SATISFIED,13.0478,333327.0,100757.56
SAL-Si-LM,bom_tubes_p20_ao12_am18_4_m13_ao12_am12_3,12,3,SATISFIED,12.9026,337094.0,100668.44
SAL-Si-LM,bom_tubes_p20_ao12_am18_4_m13_ao12_am12_3,12,4,SATISFIED,13.5654,338294.0,100748.88
SAL-Si-LM,bom_tubes_p20_ao12_am18_4_m13_ao12_am12_3,12,5,SATISFIED,12.4898,333935.0,101463.59
SAL-Si-LM,bom_tubes_p20_ao12_am18_4_m13_ao12_am12_3,12,6,SATISFIED,13.0837,335638.0,100466.5
SAL-Si-LM,bom_tubes_p20_ao12_am18_4_m13_ao12_am12_3,12,7,SATISFIED,13.2702,344262.0,100694.94
SAL-Si-LM,bom_tubes_p20_ao12_am18_4_m13_ao12_am12_3,12,8,SATISFIED,13.3828,334460.0,100671.47
SAL-Si-LM,bom_tubes_p20_ao12_am18_4_m13_ao12_am12_3,12,9,SATISFIED,13.5763,334667.0,100387.25
SAL-Si-LM,bom_tubes_p20_ao12_am18_4_m13_ao12_am12_3,12,10,SATISFIED,22.0041,335611.0,102419.41
SAL-Si-LM,bom_tubes_p20_ao12_am18_4_m13_ao12_am13_1,12,1,SATISFIED,13.4587,747760.0,100203.47
SAL-Si-LM,bom_tubes_p20_ao12_am18_4_m13_ao12_am13_1,12,2,SATISFIED,15.506,747740.0,100211.34
SAL-Si-LM,bom_tubes_p20_ao12_am18_4_m13_ao12_am13_1,12,3,SATISFIED,14.1241,747700.0,100237.25
SAL-Si-LM,bom_tubes_p20_ao12_am18_4_m13_ao12_am13_1,12,4,SATISFIED,13.9695,747660.0,100243.97
SAL-Si-LM,bom_tubes_p20_ao12_am18_4_m13_ao12_am13_1,12,5,SATISFIED,13.626,747840.0,100174.12
SAL-Si-LM,bom_tubes_p20_ao12_am18_4_m13_ao12_am13_1,12,6,SATISFIED,13.5805,747720.0,100188.66
SAL-Si-LM,bom_tubes_p20_ao12_am18_4_m13_ao12_am13_1,12,7,SATISFIED,12.9204,747680.0,100208.03
SAL-Si-LM,bom_tubes_p20_ao12_am18_4_m13_ao12_am13_1,12,8,SATISFIED,12.1425,747660.0,100180.56
SAL-Si-LM,bom_tubes_p20_ao12_am18_4_m13_ao12_am13_1,12,9,SATISFIED,13.473,747820.0,100306.56
SAL-Si-LM,bom_tubes_p20_ao12_am18_4_m13_ao12_am13_1,12,10,SATISFIED,14.0281,747780.0,100213.25
SAL-Si-LM,bom_tubes_p20_ao12_am18_4_m13_ao12_am13_4,12,1,SATISFIED,12.4266,553591.0,100436.09
SAL-Si-LM,bom_tubes_p20_ao12_am18_4_m13_ao12_am13_4,12,2,SATISFIED,13.7923,553591.0,100392.59
SAL-Si-LM,bom_tubes_p20_ao12_am18_4_m13_ao12_am13_4,12,3,SATISFIED,13.2202,553771.0,100460.94
SAL-Si-LM,bom_tubes_p20_ao12_am18_4_m13_ao12_am13_4,12,4,SATISFIED,14.2571,553451.0,100522.97
SAL-Si-LM,bom_tubes_p20_ao12_am18_4_m13_ao12_am13_4,12,5,SATISFIED,12.7401,553631.0,100426.88
SAL-Si-LM,bom_tubes_p20_ao12_am18_4_m13_ao12_am13_4,12,6,SATISFIED,14.1875,553471.0,100496.53
SAL-Si-LM,bom_tubes_p20_ao12_am18_4_m13_ao12_am13_4,12,7,SATISFIED,14.0014,553611.0,100468.75
SAL-Si-LM,bom_tubes_p20_ao12_am18_4_m13_ao12_am13_4,12,8,SATISFIED,12.6242,553491.0,100431.91
SAL-Si-LM,bom_tubes_p20_ao12_am18_4_m13_ao12_am13_4,12,9,SATISFIED,13.974,553511.0,100417.69
SAL-Si-LM,bom_tubes_p20_ao12_am18_4_m13_ao12_am13_4,12,10,SATISFIED,13.4918,553451.0,100502.0
SAL-Si-LM,bom_tubes_p20_ao12_am18_4_m30_ao12_am20_2,12,1,SATISFIED,20.3772,64420.0,102495.28
SAL-Si-LM,bom_tubes_p20_ao12_am18_4_m30_ao12_am20_2,12,2,SATISFIED,16.1662,64937.0,101130.0
SAL-Si-LM,bom_tubes_p20_ao12_am18_4_m30_ao12_am20_2,12,3,SATISFIED,17.2458,67612.0,100931.25
SAL-Si-LM,bom_tubes_p20_ao12_am18_4_m30_ao12_am20_2,12,4,SATISFIED,17.2106,65115.0,100983.34
SAL-Si-LM,bom_tubes_p20_ao12_am18_4_m30_ao12_am20_2,12,5,SATISFIED,17.2869,65823.0,100936.31
SAL-Si-LM,bom_tubes_p20_ao12_am18_4_m30_ao12_am20_2,12,6,SATISFIED,18.6386,66067.0,102878.34
