Algorithm,Bom,Nodes,AttemptNr,Status,Time,Makespan,Iterations
SAL-Ei-LM,bom_tubes_p20_ao12_am18_4_m13_ao12_am13_4,12,1,SATISFIED,5.1724,553751.0,50329.38
SAL-Ei-LM,bom_tubes_p20_ao12_am18_4_m13_ao12_am13_4,12,2,SATISFIED,5.174,553451.0,49916.38
SAL-Ei-LM,bom_tubes_p20_ao12_am18_4_m13_ao12_am13_4,12,3,SATISFIED,5.1685,553591.0,51121.28
SAL-Ei-LM,bom_tubes_p20_ao12_am18_4_m13_ao12_am13_4,12,4,SATISFIED,5.1792,553571.0,49682.53
SAL-Ei-LM,bom_tubes_p20_ao12_am18_4_m13_ao12_am13_4,12,5,SATISFIED,5.1696,553391.0,49668.75
SAL-Ei-LM,bom_tubes_p20_ao12_am18_4_m13_ao12_am13_4,12,6,SATISFIED,5.1704,553831.0,48973.09
SAL-Ei-LM,bom_tubes_p20_ao12_am18_4_m13_ao12_am13_4,12,7,SATISFIED,5.2583,553871.0,51331.12
SAL-Ei-LM,bom_tubes_p20_ao12_am18_4_m13_ao12_am13_4,12,8,SATISFIED,5.1646,553471.0,50515.12
SAL-Ei-LM,bom_tubes_p20_ao12_am18_4_m13_ao12_am13_4,12,9,SATISFIED,5.172,553551.0,51799.81
SAL-Ei-LM,bom_tubes_p20_ao12_am18_4_m13_ao12_am13_4,12,10,SATISFIED,5.17,553531.0,50870.75
SAL-Ei-LM,bom_tubes_p20_ao12_am18_4_m30_ao12_am20_2,12,1,SATISFIED,5.1673,65351.0,40947.31
SAL-Ei-LM,bom_tubes_p20_ao12_am18_4_m30_ao12_am20_2,12,2,SATISFIED,5.1669,64891.0,39064.38
SAL-Ei-LM,bom_tubes_p20_ao12_am18_4_m30_ao12_am20_2,12,3,SATISFIED,5.1712,65030.0,40274.72
SAL-Ei-LM,bom_tubes_p20_ao12_am18_4_m30_ao12_am20_2,12,4,SATISFIED,5.1698,67653.0,40419.84
SAL-Ei-LM,bom_tubes_p20_ao12_am18_4_m30_ao12_am20_2,12,5,SATISFIED,5.168,65031.0,40453.72
SAL-Ei-LM,bom_tubes_p20_ao12_am18_4_m30_ao12_am20_2,12,6,SATISFIED,5.1751,64141.0,39989.56
SAL-Ei-LM,bom_tubes_p20_ao12_am18_4_m30_ao12_am20_2,12,7,SATISFIED,5.181,64987.0,40469.5
SAL-Ei-LM,bom_tubes_p20_ao12_am18_4_m30_ao12_am20_2,12,8,SATISFIED,5.1779,64998.0,40344.34
SAL-Ei-LM,bom_tubes_p20_ao12_am18_4_m30_ao12_am20_2,12,9,SATISFIED,5.1877,65007.0,38872.22
SAL-Ei-LM,bom_tubes_p20_ao12_am18_4_m30_ao12_am20_2,12,10,SATISFIED,5.1859,65085.0,40098.12
SAL-Ei-LM,bom_tubes_p20_ao12_am18_4_m30_ao12_am20_3,12,1,SATISFIED,5.1772,536091.0,41008.47
SAL-Ei-LM,bom_tubes_p20_ao12_am18_4_m30_ao12_am20_3,12,2,SATISFIED,5.1959,535996.0,39969.94
SAL-Ei-LM,bom_tubes_p20_ao12_am18_4_m30_ao12_am20_3,12,3,SATISFIED,5.2022,546591.0,40885.97
SAL-Ei-LM,bom_tubes_p20_ao12_am18_4_m30_ao12_am20_3,12,4,SATISFIED,5.1734,536971.0,41464.25
SAL-Ei-LM,bom_tubes_p20_ao12_am18_4_m30_ao12_am20_3,12,5,SATISFIED,5.1758,534761.0,40294.66
SAL-Ei-LM,bom_tubes_p20_ao12_am18_4_m30_ao12_am20_3,12,6,SATISFIED,5.1716,541067.0,39792.06
SAL-Ei-LM,bom_tubes_p20_ao12_am18_4_m30_ao12_am20_3,12,7,SATISFIED,5.2835,534981.0,38222.62
SAL-Ei-LM,bom_tubes_p20_ao12_am18_4_m30_ao12_am20_3,12,8,SATISFIED,5.1694,536157.0,38597.28
SAL-Ei-LM,bom_tubes_p20_ao12_am18_4_m30_ao12_am20_3,12,9,SATISFIED,5.1723,533523.0,40757.84
SAL-Ei-LM,bom_tubes_p20_ao12_am18_4_m30_ao12_am20_3,12,10,SATISFIED,5.1713,545591.0,40226.25
SAL-Ei-LM,bom_tubes_p20_ao12_am18_4_m30_ao12_am21_5,12,1,SATISFIED,5.1668,240822.0,40247.06
SAL-Ei-LM,bom_tubes_p20_ao12_am18_4_m30_ao12_am21_5,12,2,SATISFIED,5.1588,239065.0,39575.09
SAL-Ei-LM,bom_tubes_p20_ao12_am18_4_m30_ao12_am21_5,12,3,SATISFIED,5.1615,241301.0,38226.19
SAL-Ei-LM,bom_tubes_p20_ao12_am18_4_m30_ao12_am21_5,12,4,SATISFIED,5.1587,244043.0,39986.62
SAL-Ei-LM,bom_tubes_p20_ao12_am18_4_m30_ao12_am21_5,12,5,SATISFIED,5.1604,239627.0,39735.56
SAL-Ei-LM,bom_tubes_p20_ao12_am18_4_m30_ao12_am21_5,12,6,SATISFIED,5.1566,239122.0,39761.66
SAL-Ei-LM,bom_tubes_p20_ao12_am18_4_m30_ao12_am21_5,12,7,SATISFIED,5.1613,241312.0,40996.59
SAL-Ei-LM,bom_tubes_p20_ao12_am18_4_m30_ao12_am21_5,12,8,SATISFIED,5.163,235868.0,39797.31
SAL-Ei-LM,bom_tubes_p20_ao12_am18_4_m30_ao12_am21_5,12,9,SATISFIED,5.1664,240314.0,38835.81
SAL-Ei-LM,bom_tubes_p20_ao12_am18_4_m30_ao12_am21_5,12,10,SATISFIED,5.1714,240478.0,40909.56
SAL-Ei-LM,bom_tubes_p20_ao12_am18_4_m30_ao12_am22_1,12,1,SATISFIED,5.1688,46164.0,39336.06
SAL-Ei-LM,bom_tubes_p20_ao12_am18_4_m30_ao12_am22_1,12,2,SATISFIED,5.1662,46176.0,38889.41
SAL-Ei-LM,bom_tubes_p20_ao12_am18_4_m30_ao12_am22_1,12,3,SATISFIED,5.1664,46260.0,37634.62
SAL-Ei-LM,bom_tubes_p20_ao12_am18_4_m30_ao12_am22_1,12,4,SATISFIED,5.2117,46153.0,39637.78
SAL-Ei-LM,bom_tubes_p20_ao12_am18_4_m30_ao12_am22_1,12,5,SATISFIED,5.1597,46341.0,38786.88
SAL-Ei-LM,bom_tubes_p20_ao12_am18_4_m30_ao12_am22_1,12,6,SATISFIED,5.172,46203.0,39230.97
SAL-Ei-LM,bom_tubes_p20_ao12_am18_4_m30_ao12_am22_1,12,7,SATISFIED,5.1697,46140.0,39714.28
SAL-Ei-LM,bom_tubes_p20_ao12_am18_4_m30_ao12_am22_1,12,8,SATISFIED,5.1641,46193.0,39313.53
SAL-Ei-LM,bom_tubes_p20_ao12_am18_4_m30_ao12_am22_1,12,9,SATISFIED,5.1596,46400.0,39411.84
SAL-Ei-LM,bom_tubes_p20_ao12_am18_4_m30_ao12_am22_1,12,10,SATISFIED,5.167,46239.0,40085.72
SAL-Ei-LM,bom_tubes_p20_ao12_am18_4_m30_ao12_am23_4,12,1,SATISFIED,5.1623,119583.0,41144.94
SAL-Ei-LM,bom_tubes_p20_ao12_am18_4_m30_ao12_am23_4,12,2,SATISFIED,5.1638,119848.0,40789.38
SAL-Ei-LM,bom_tubes_p20_ao12_am18_4_m30_ao12_am23_4,12,3,SATISFIED,5.1287,119766.0,38652.38
SAL-Ei-LM,bom_tubes_p20_ao12_am18_4_m30_ao12_am23_4,12,4,SATISFIED,5.168,119775.0,39508.75
SAL-Ei-LM,bom_tubes_p20_ao12_am18_4_m30_ao12_am23_4,12,5,SATISFIED,5.1667,119639.0,39396.72
SAL-Ei-LM,bom_tubes_p20_ao12_am18_4_m30_ao12_am23_4,12,6,SATISFIED,5.1706,119671.0,39268.91
SAL-Ei-LM,bom_tubes_p20_ao12_am18_4_m30_ao12_am23_4,12,7,SATISFIED,5.1697,119911.0,38296.66
SAL-Ei-LM,bom_tubes_p20_ao12_am18_4_m30_ao12_am23_4,12,8,SATISFIED,5.1742,119526.0,40039.44
SAL-Ei-LM,bom_tubes_p20_ao12_am18_4_m30_ao12_am23_4,12,9,SATISFIED,5.2561,119611.0,39363.88
SAL-Ei-LM,bom_tubes_p20_ao12_am18_4_m30_ao12_am23_4,12,10,SATISFIED,5.169,119519.0,38876.91
SAL-Ei-LM,bom_tubes_p20_ao12_am18_5,12,1,SATISFIED,5.1549,30400.0,56087.28
SAL-Ei-LM,bom_tubes_p20_ao12_am18_5,12,2,SATISFIED,5.1849,30464.0,55044.69
SAL-Ei-LM,bom_tubes_p20_ao12_am18_5,12,3,SATISFIED,5.1867,30572.0,55566.94
SAL-Ei-LM,bom_tubes_p20_ao12_am18_5,12,4,SATISFIED,5.181,30860.0,55158.19
SAL-Ei-LM,bom_tubes_p20_ao12_am18_5,12,5,SATISFIED,5.1562,30628.0,54752.84
SAL-Ei-LM,bom_tubes_p20_ao12_am18_5,12,6,SATISFIED,5.1805,30640.0,54507.78
SAL-Ei-LM,bom_tubes_p20_ao12_am18_5,12,7,SATISFIED,5.1662,30788.0,55699.25
SAL-Ei-LM,bom_tubes_p20_ao12_am18_5,12,8,SATISFIED,5.1715,30540.0,54880.44
SAL-Ei-LM,bom_tubes_p20_ao12_am18_5,12,9,SATISFIED,5.1713,30748.0,55377.44
SAL-Ei-LM,bom_tubes_p20_ao12_am18_5,12,10,SATISFIED,5.1743,30320.0,57304.31
SAL-Ei-LM,bom_tubes_p20_ao12_am18_5_m13_ao12_am11_3,12,1,SATISFIED,5.1709,13460.0,51195.53
SAL-Ei-LM,bom_tubes_p20_ao12_am18_5_m13_ao12_am11_3,12,2,SATISFIED,5.1727,13420.0,51903.66
SAL-Ei-LM,bom_tubes_p20_ao12_am18_5_m13_ao12_am11_3,12,3,SATISFIED,5.1757,13440.0,52108.47
SAL-Ei-LM,bom_tubes_p20_ao12_am18_5_m13_ao12_am11_3,12,4,SATISFIED,5.1712,13480.0,53078.0
SAL-Ei-LM,bom_tubes_p20_ao12_am18_5_m13_ao12_am11_3,12,5,SATISFIED,5.1814,13500.0,52543.28
SAL-Ei-LM,bom_tubes_p20_ao12_am18_5_m13_ao12_am11_3,12,6,SATISFIED,5.1801,13640.0,51380.12
SAL-Ei-LM,bom_tubes_p20_ao12_am18_5_m13_ao12_am11_3,12,7,SATISFIED,5.1788,13540.0,50225.66
SAL-Ei-LM,bom_tubes_p20_ao12_am18_5_m13_ao12_am11_3,12,8,SATISFIED,5.1682,13440.0,50898.06
SAL-Ei-LM,bom_tubes_p20_ao12_am18_5_m13_ao12_am11_3,12,9,SATISFIED,5.1724,13440.0,51409.72
SAL-Ei-LM,bom_tubes_p20_ao12_am18_5_m13_ao12_am11_3,12,10,SATISFIED,5.1577,13400.0,50952.59
SAL-Ei-LM,bom_tubes_p20_ao12_am18_5_m13_ao12_am11_5,12,1,SATISFIED,5.2003,39190.0,49547.62
SAL-Ei-LM,bom_tubes_p20_ao12_am18_5_m13_ao12_am11_5,12,2,SATISFIED,5.1624,39234.0,50324.94
SAL-Ei-LM,bom_tubes_p20_ao12_am18_5_m13_ao12_am11_5,12,3,SATISFIED,5.1752,39278.0,52275.38
SAL-Ei-LM,bom_tubes_p20_ao12_am18_5_m13_ao12_am11_5,12,4,SATISFIED,5.1707,39398.0,50386.62
SAL-Ei-LM,bom_tubes_p20_ao12_am18_5_m13_ao12_am11_5,12,5,SATISFIED,5.1682,39268.0,50491.72
SAL-Ei-LM,bom_tubes_p20_ao12_am18_5_m13_ao12_am11_5,12,6,SATISFIED,5.1684,39238.0,51047.56
SAL-Ei-LM,bom_tubes_p20_ao12_am18_5_m13_ao12_am11_5,12,7,SATISFIED,5.1725,39218.0,49519.03
SAL-Ei-LM,bom_tubes_p20_ao12_am18_5_m13_ao12_am11_5,12,8,SATISFIED,5.1643,39229.0,50050.44
SAL-Ei-LM,bom_tubes_p20_ao12_am18_5_m13_ao12_am11_5,12,9,SATISFIED,5.1654,39309.0,50785.06
SAL-Ei-LM,bom_tubes_p20_ao12_am18_5_m13_ao12_am11_5,12,10,SATISFIED,5.1686,39238.0,50317.53
SAL-Ei-LM,bom_tubes_p20_ao12_am18_5_m13_ao12_am12_1,12,1,SATISFIED,5.1661,32208.0,52308.78
SAL-Ei-LM,bom_tubes_p20_ao12_am18_5_m13_ao12_am12_1,12,2,SATISFIED,5.1721,32288.0,52329.69
SAL-Ei-LM,bom_tubes_p20_ao12_am18_5_m13_ao12_am12_1,12,3,SATISFIED,5.1745,32208.0,52444.5
SAL-Ei-LM,bom_tubes_p20_ao12_am18_5_m13_ao12_am12_1,12,4,SATISFIED,5.1939,32168.0,53166.0
SAL-Ei-LM,bom_tubes_p20_ao12_am18_5_m13_ao12_am12_1,12,5,SATISFIED,5.1997,32168.0,54034.53
SAL-Ei-LM,bom_tubes_p20_ao12_am18_5_m13_ao12_am12_1,12,6,SATISFIED,5.1849,32168.0,53014.41
SAL-Ei-LM,bom_tubes_p20_ao12_am18_5_m13_ao12_am12_1,12,7,SATISFIED,5.2095,32208.0,53012.03
SAL-Ei-LM,bom_tubes_p20_ao12_am18_5_m13_ao12_am12_1,12,8,SATISFIED,5.2178,32228.0,53801.84
SAL-Ei-LM,bom_tubes_p20_ao12_am18_5_m13_ao12_am12_1,12,9,SATISFIED,5.2064,32188.0,51766.09
SAL-Ei-LM,bom_tubes_p20_ao12_am18_5_m13_ao12_am12_1,12,10,SATISFIED,5.1868,32188.0,52562.75
SAL-Ei-LM,bom_tubes_p20_ao12_am18_5_m13_ao12_am12_2,12,1,SATISFIED,5.1693,33148.0,59777.47
SAL-Ei-LM,bom_tubes_p20_ao12_am18_5_m13_ao12_am12_2,12,2,SATISFIED,5.1743,33168.0,60526.69
SAL-Ei-LM,bom_tubes_p20_ao12_am18_5_m13_ao12_am12_2,12,3,SATISFIED,5.1781,33182.0,59187.25
SAL-Ei-LM,bom_tubes_p20_ao12_am18_5_m13_ao12_am12_2,12,4,SATISFIED,5.291,33162.0,58625.16
SAL-Ei-LM,bom_tubes_p20_ao12_am18_5_m13_ao12_am12_2,12,5,SATISFIED,5.1669,33152.0,58648.69
SAL-Ei-LM,bom_tubes_p20_ao12_am18_5_m13_ao12_am12_2,12,6,SATISFIED,5.171,33158.0,60848.97
SAL-Ei-LM,bom_tubes_p20_ao12_am18_5_m13_ao12_am12_2,12,7,SATISFIED,5.1682,33138.0,59751.78
SAL-Ei-LM,bom_tubes_p20_ao12_am18_5_m13_ao12_am12_2,12,8,SATISFIED,5.1732,33162.0,58020.03
SAL-Ei-LM,bom_tubes_p20_ao12_am18_5_m13_ao12_am12_2,12,9,SATISFIED,5.1783,33129.0,59621.31
SAL-Ei-LM,bom_tubes_p20_ao12_am18_5_m13_ao12_am12_2,12,10,SATISFIED,5.1814,33140.0,59670.25
SAL-Ei-LM,bom_tubes_p20_ao12_am18_5_m13_ao12_am13_4,12,1,SATISFIED,5.175,41537.0,49166.19
SAL-Ei-LM,bom_tubes_p20_ao12_am18_5_m13_ao12_am13_4,12,2,SATISFIED,5.1768,41513.0,50166.72
SAL-Ei-LM,bom_tubes_p20_ao12_am18_5_m13_ao12_am13_4,12,3,SATISFIED,5.1771,41563.0,49466.91
SAL-Ei-LM,bom_tubes_p20_ao12_am18_5_m13_ao12_am13_4,12,4,SATISFIED,5.1841,41525.0,46860.97
SAL-Ei-LM,bom_tubes_p20_ao12_am18_5_m13_ao12_am13_4,12,5,SATISFIED,5.1754,41537.0,48204.28
SAL-Ei-LM,bom_tubes_p20_ao12_am18_5_m13_ao12_am13_4,12,6,SATISFIED,5.1724,41590.0,47097.31
SAL-Ei-LM,bom_tubes_p20_ao12_am18_5_m13_ao12_am13_4,12,7,SATISFIED,5.1765,41563.0,48705.56
SAL-Ei-LM,bom_tubes_p20_ao12_am18_5_m13_ao12_am13_4,12,8,SATISFIED,5.174,41563.0,48931.81
SAL-Ei-LM,bom_tubes_p20_ao12_am18_5_m13_ao12_am13_4,12,9,SATISFIED,5.1749,41506.0,48746.69
SAL-Ei-LM,bom_tubes_p20_ao12_am18_5_m13_ao12_am13_4,12,10,SATISFIED,5.1874,41513.0,48745.41
SAL-Ei-LM,bom_tubes_p20_ao12_am18_5_m30_ao12_am19_4,12,1,SATISFIED,5.1841,14361.0,41729.66
SAL-Ei-LM,bom_tubes_p20_ao12_am18_5_m30_ao12_am19_4,12,2,SATISFIED,5.1731,14234.0,39657.38
SAL-Ei-LM,bom_tubes_p20_ao12_am18_5_m30_ao12_am19_4,12,3,SATISFIED,5.2824,14312.0,40657.88
SAL-Ei-LM,bom_tubes_p20_ao12_am18_5_m30_ao12_am19_4,12,4,SATISFIED,5.173,14373.0,39833.62
SAL-Ei-LM,bom_tubes_p20_ao12_am18_5_m30_ao12_am19_4,12,5,SATISFIED,5.1865,14015.0,40935.28
SAL-Ei-LM,bom_tubes_p20_ao12_am18_5_m30_ao12_am19_4,12,6,SATISFIED,5.1766,14024.0,38634.12
SAL-Ei-LM,bom_tubes_p20_ao12_am18_5_m30_ao12_am19_4,12,7,SATISFIED,5.1769,13850.0,39587.69
SAL-Ei-LM,bom_tubes_p20_ao12_am18_5_m30_ao12_am19_4,12,8,SATISFIED,5.1838,14120.0,38494.62
SAL-Ei-LM,bom_tubes_p20_ao12_am18_5_m30_ao12_am19_4,12,9,SATISFIED,5.1882,14318.0,38715.44
SAL-Ei-LM,bom_tubes_p20_ao12_am18_5_m30_ao12_am19_4,12,10,SATISFIED,5.1773,14508.0,39770.47
SAL-Ei-LM,bom_tubes_p20_ao12_am18_5_m30_ao12_am20_1,12,1,SATISFIED,5.1791,21441.0,38293.12
SAL-Ei-LM,bom_tubes_p20_ao12_am18_5_m30_ao12_am20_1,12,2,SATISFIED,5.1709,21341.0,39071.91
SAL-Ei-LM,bom_tubes_p20_ao12_am18_5_m30_ao12_am20_1,12,3,SATISFIED,5.1868,21277.0,38149.5
SAL-Ei-LM,bom_tubes_p20_ao12_am18_5_m30_ao12_am20_1,12,4,SATISFIED,5.1821,20680.0,39513.12
SAL-Ei-LM,bom_tubes_p20_ao12_am18_5_m30_ao12_am20_1,12,5,SATISFIED,5.1847,21134.0,39245.44
SAL-Ei-LM,bom_tubes_p20_ao12_am18_5_m30_ao12_am20_1,12,6,SATISFIED,5.1828,20899.0,39789.31
SAL-Ei-LM,bom_tubes_p20_ao12_am18_5_m30_ao12_am20_1,12,7,SATISFIED,5.183,21357.0,40174.06
SAL-Ei-LM,bom_tubes_p20_ao12_am18_5_m30_ao12_am20_1,12,8,SATISFIED,5.1873,21236.0,40110.69
SAL-Ei-LM,bom_tubes_p20_ao12_am18_5_m30_ao12_am20_1,12,9,SATISFIED,5.1741,21381.0,38968.28
SAL-Ei-LM,bom_tubes_p20_ao12_am18_5_m30_ao12_am20_1,12,10,SATISFIED,5.1687,21305.0,40706.88
SAL-Ei-LM,bom_tubes_p20_ao12_am18_5_m30_ao12_am20_2,12,1,SATISFIED,5.1772,31045.0,40918.72
SAL-Ei-LM,bom_tubes_p20_ao12_am18_5_m30_ao12_am20_2,12,2,SATISFIED,5.1645,31234.0,39879.88
SAL-Ei-LM,bom_tubes_p20_ao12_am18_5_m30_ao12_am20_2,12,3,SATISFIED,5.1861,30917.0,39319.97
SAL-Ei-LM,bom_tubes_p20_ao12_am18_5_m30_ao12_am20_2,12,4,SATISFIED,5.1746,30941.0,39938.66
SAL-Ei-LM,bom_tubes_p20_ao12_am18_5_m30_ao12_am20_2,12,5,SATISFIED,5.2004,31261.0,39945.06
SAL-Ei-LM,bom_tubes_p20_ao12_am18_5_m30_ao12_am20_2,12,6,SATISFIED,5.1959,31689.0,40609.25
SAL-Ei-LM,bom_tubes_p20_ao12_am18_5_m30_ao12_am20_2,12,7,SATISFIED,5.1736,31338.0,41050.16
SAL-Ei-LM,bom_tubes_p20_ao12_am18_5_m30_ao12_am20_2,12,8,SATISFIED,5.1676,30421.0,39606.84
SAL-Ei-LM,bom_tubes_p20_ao12_am18_5_m30_ao12_am20_2,12,9,SATISFIED,5.1718,31480.0,40978.72
SAL-Ei-LM,bom_tubes_p20_ao12_am18_5_m30_ao12_am20_2,12,10,SATISFIED,5.1748,31134.0,40337.69
SAL-Ei-LM,bom_tubes_p20_ao12_am18_5_m30_ao12_am21_3,12,1,SATISFIED,5.1628,11846.0,40081.53
SAL-Ei-LM,bom_tubes_p20_ao12_am18_5_m30_ao12_am21_3,12,2,SATISFIED,5.1192,11838.0,39563.0
SAL-Ei-LM,bom_tubes_p20_ao12_am18_5_m30_ao12_am21_3,12,3,SATISFIED,5.1614,11870.0,39841.03
SAL-Ei-LM,bom_tubes_p20_ao12_am18_5_m30_ao12_am21_3,12,4,SATISFIED,5.1592,11802.0,40184.31
SAL-Ei-LM,bom_tubes_p20_ao12_am18_5_m30_ao12_am21_3,12,5,SATISFIED,5.1622,11842.0,39573.75
SAL-Ei-LM,bom_tubes_p20_ao12_am18_5_m30_ao12_am21_3,12,6,SATISFIED,5.171,11850.0,40144.25
SAL-Ei-LM,bom_tubes_p20_ao12_am18_5_m30_ao12_am21_3,12,7,SATISFIED,5.1705,11798.0,39039.94
SAL-Ei-LM,bom_tubes_p20_ao12_am18_5_m30_ao12_am21_3,12,8,SATISFIED,5.1665,11790.0,38333.69
SAL-Ei-LM,bom_tubes_p20_ao12_am18_5_m30_ao12_am21_3,12,9,SATISFIED,5.2446,11846.0,40681.0
SAL-Ei-LM,bom_tubes_p20_ao12_am18_5_m30_ao12_am21_3,12,10,SATISFIED,5.175,11871.0,40388.44
SAL-Ei-LM,bom_tubes_p20_ao12_am18_5_m30_ao12_am21_5,12,1,SATISFIED,5.1803,21945.0,39875.69
SAL-Ei-LM,bom_tubes_p20_ao12_am18_5_m30_ao12_am21_5,12,2,SATISFIED,5.1871,21743.0,40673.0
SAL-Ei-LM,bom_tubes_p20_ao12_am18_5_m30_ao12_am21_5,12,3,SATISFIED,5.1943,21989.0,39707.38
SAL-Ei-LM,bom_tubes_p20_ao12_am18_5_m30_ao12_am21_5,12,4,SATISFIED,5.1913,22128.0,40953.09
SAL-Ei-LM,bom_tubes_p20_ao12_am18_5_m30_ao12_am21_5,12,5,SATISFIED,5.1877,22058.0,39992.22
SAL-Ei-LM,bom_tubes_p20_ao12_am18_5_m30_ao12_am21_5,12,6,SATISFIED,5.1318,22084.0,40334.84
SAL-Ei-LM,bom_tubes_p20_ao12_am18_5_m30_ao12_am21_5,12,7,SATISFIED,5.1618,22018.0,41232.81
SAL-Ei-LM,bom_tubes_p20_ao12_am18_5_m30_ao12_am21_5,12,8,SATISFIED,5.1628,22061.0,40737.25
SAL-Ei-LM,bom_tubes_p20_ao12_am18_5_m30_ao12_am21_5,12,9,SATISFIED,5.1581,21822.0,40399.81
SAL-Ei-LM,bom_tubes_p20_ao12_am18_5_m30_ao12_am21_5,12,10,SATISFIED,5.1683,21802.0,39941.0
SAL-Ei-LM,bom_tubes_p30_ao13_am18_1,13,1,SATISFIED,5.1981,40047.0,54581.41
SAL-Ei-LM,bom_tubes_p30_ao13_am18_1,13,2,SATISFIED,5.1898,38929.0,55785.06
SAL-Ei-LM,bom_tubes_p30_ao13_am18_1,13,3,SATISFIED,5.1902,37531.0,53879.25
SAL-Ei-LM,bom_tubes_p30_ao13_am18_1,13,4,SATISFIED,5.1884,40275.0,54927.34
SAL-Ei-LM,bom_tubes_p30_ao13_am18_1,13,5,SATISFIED,5.2874,39979.0,54796.69
SAL-Ei-LM,bom_tubes_p30_ao13_am18_1,13,6,SATISFIED,5.1685,40470.0,54301.12
SAL-Ei-LM,bom_tubes_p30_ao13_am18_1,13,7,SATISFIED,5.184,38847.0,54635.81
SAL-Ei-LM,bom_tubes_p30_ao13_am18_1,13,8,SATISFIED,5.183,39779.0,55551.25
SAL-Ei-LM,bom_tubes_p30_ao13_am18_1,13,9,SATISFIED,5.1875,40217.0,55170.12
SAL-Ei-LM,bom_tubes_p30_ao13_am18_1,13,10,SATISFIED,5.1687,40128.0,54134.84
SAL-Ei-LM,bom_tubes_p30_ao13_am18_1_m10_ao13_am8_5,13,1,SATISFIED,5.1051,83842.0,52897.69
SAL-Ei-LM,bom_tubes_p30_ao13_am18_1_m10_ao13_am8_5,13,2,SATISFIED,5.1762,84462.0,54397.12
SAL-Ei-LM,bom_tubes_p30_ao13_am18_1_m10_ao13_am8_5,13,3,SATISFIED,5.1925,84742.0,56139.69
SAL-Ei-LM,bom_tubes_p30_ao13_am18_1_m10_ao13_am8_5,13,4,SATISFIED,5.1871,84422.0,56455.59
SAL-Ei-LM,bom_tubes_p30_ao13_am18_1_m10_ao13_am8_5,13,5,SATISFIED,5.1966,84102.0,52640.69
SAL-Ei-LM,bom_tubes_p30_ao13_am18_1_m10_ao13_am8_5,13,6,SATISFIED,5.2046,83942.0,52419.38
SAL-Ei-LM,bom_tubes_p30_ao13_am18_1_m10_ao13_am8_5,13,7,SATISFIED,5.1851,84622.0,54026.41
SAL-Ei-LM,bom_tubes_p30_ao13_am18_1_m10_ao13_am8_5,13,8,SATISFIED,5.1876,83982.0,55868.53
SAL-Ei-LM,bom_tubes_p30_ao13_am18_1_m10_ao13_am8_5,13,9,SATISFIED,5.186,84062.0,56523.22
SAL-Ei-LM,bom_tubes_p30_ao13_am18_1_m10_ao13_am8_5,13,10,SATISFIED,5.1964,84022.0,55501.75
SAL-Ei-LM,bom_tubes_p30_ao13_am18_1_m10_ao13_am10_1,13,1,SATISFIED,5.1811,115092.0,51678.88
SAL-Ei-LM,bom_tubes_p30_ao13_am18_1_m10_ao13_am10_1,13,2,SATISFIED,5.1738,115225.0,53057.59
SAL-Ei-LM,bom_tubes_p30_ao13_am18_1_m10_ao13_am10_1,13,3,SATISFIED,5.1772,115131.0,52707.38
SAL-Ei-LM,bom_tubes_p30_ao13_am18_1_m10_ao13_am10_1,13,4,SATISFIED,5.1738,115141.0,52188.72
SAL-Ei-LM,bom_tubes_p30_ao13_am18_1_m10_ao13_am10_1,13,5,SATISFIED,5.109,115156.0,50375.66
SAL-Ei-LM,bom_tubes_p30_ao13_am18_1_m10_ao13_am10_1,13,6,SATISFIED,5.1819,115077.0,52685.03
SAL-Ei-LM,bom_tubes_p30_ao13_am18_1_m10_ao13_am10_1,13,7,SATISFIED,5.1993,115078.0,53230.44
SAL-Ei-LM,bom_tubes_p30_ao13_am18_1_m10_ao13_am10_1,13,8,SATISFIED,5.1963,115206.0,52526.0
SAL-Ei-LM,bom_tubes_p30_ao13_am18_1_m10_ao13_am10_1,13,9,SATISFIED,5.1756,115063.0,51631.75
SAL-Ei-LM,bom_tubes_p30_ao13_am18_1_m10_ao13_am10_1,13,10,SATISFIED,5.1872,115141.0,51306.03
SAL-Ei-LM,bom_tubes_p30_ao13_am18_1_m10_ao13_am10_2,13,1,SATISFIED,5.1842,25176.0,47592.69
SAL-Ei-LM,bom_tubes_p30_ao13_am18_1_m10_ao13_am10_2,13,2,SATISFIED,5.1849,25465.0,46297.91
SAL-Ei-LM,bom_tubes_p30_ao13_am18_1_m10_ao13_am10_2,13,3,SATISFIED,5.1788,25227.0,47763.12
SAL-Ei-LM,bom_tubes_p30_ao13_am18_1_m10_ao13_am10_2,13,4,SATISFIED,5.1934,25585.0,48300.12
SAL-Ei-LM,bom_tubes_p30_ao13_am18_1_m10_ao13_am10_2,13,5,SATISFIED,5.1986,25335.0,47617.25
SAL-Ei-LM,bom_tubes_p30_ao13_am18_1_m10_ao13_am10_2,13,6,SATISFIED,5.1943,25457.0,47509.47
SAL-Ei-LM,bom_tubes_p30_ao13_am18_1_m10_ao13_am10_2,13,7,SATISFIED,5.1953,25413.0,48650.41
SAL-Ei-LM,bom_tubes_p30_ao13_am18_1_m10_ao13_am10_2,13,8,SATISFIED,5.2024,25352.0,47766.44
SAL-Ei-LM,bom_tubes_p30_ao13_am18_1_m10_ao13_am10_2,13,9,SATISFIED,5.1658,25419.0,46565.41
