Algorithm,Bom,Nodes,AttemptNr,Status,Time,Makespan,Iterations
SAL-Ei-LM,bom_tubes_p10_ao11_am18_2_m25_ao11_am23_4,11,6,SATISFIED,18.4663,34533.0,103281.84
SAL-Ei-LM,bom_tubes_p10_ao11_am18_2_m25_ao11_am23_4,11,7,SATISFIED,25.6887,34857.0,105607.97
SAL-Ei-LM,bom_tubes_p10_ao11_am18_2_m25_ao11_am23_4,11,8,SATISFIED,18.5266,34891.0,103294.31
SAL-Ei-LM,bom_tubes_p10_ao11_am18_2_m25_ao11_am23_4,11,9,SATISFIED,23.2849,34617.0,105845.62
SAL-Ei-LM,bom_tubes_p10_ao11_am18_2_m25_ao11_am23_4,11,10,SATISFIED,17.6228,34849.0,102998.28
SAL-Ei-LM,bom_tubes_p10_ao11_am18_2_m25_ao11_am24_5,11,1,SATISFIED,17.4433,13807.0,101756.62
SAL-Ei-LM,bom_tubes_p10_ao11_am18_2_m25_ao11_am24_5,11,2,SATISFIED,19.4455,14213.0,101909.38
SAL-Ei-LM,bom_tubes_p10_ao11_am18_2_m25_ao11_am24_5,11,3,SATISFIED,18.9263,13673.0,101516.25
SAL-Ei-LM,bom_tubes_p10_ao11_am18_2_m25_ao11_am24_5,11,4,SATISFIED,18.7233,13608.0,101331.41
SAL-Ei-LM,bom_tubes_p10_ao11_am18_2_m25_ao11_am24_5,11,5,SATISFIED,18.5674,13873.0,101978.28
SAL-Ei-LM,bom_tubes_p10_ao11_am18_2_m25_ao11_am24_5,11,6,SATISFIED,16.7262,13722.0,101510.19
SAL-Ei-LM,bom_tubes_p10_ao11_am18_2_m25_ao11_am24_5,11,7,SATISFIED,17.5003,14002.0,101168.66
SAL-Ei-LM,bom_tubes_p10_ao11_am18_2_m25_ao11_am24_5,11,8,SATISFIED,19.1256,14199.0,101012.25
SAL-Ei-LM,bom_tubes_p10_ao11_am18_2_m25_ao11_am24_5,11,9,SATISFIED,20.1997,13843.0,104727.41
SAL-Ei-LM,bom_tubes_p10_ao11_am18_2_m25_ao11_am24_5,11,10,SATISFIED,17.0908,13778.0,101011.66
SAL-Ei-LM,bom_tubes_p10_ao11_am18_3,11,1,SATISFIED,12.5526,30802.0,100775.94
SAL-Ei-LM,bom_tubes_p10_ao11_am18_3,11,2,SATISFIED,12.8889,31190.0,100765.16
SAL-Ei-LM,bom_tubes_p10_ao11_am18_3,11,3,SATISFIED,11.4715,31354.0,100756.72
SAL-Ei-LM,bom_tubes_p10_ao11_am18_3,11,4,SATISFIED,12.5533,31494.0,100741.5
SAL-Ei-LM,bom_tubes_p10_ao11_am18_3,11,5,SATISFIED,12.7939,31892.0,101063.47
SAL-Ei-LM,bom_tubes_p10_ao11_am18_3,11,6,SATISFIED,12.1412,31854.0,100862.97
SAL-Ei-LM,bom_tubes_p10_ao11_am18_3,11,7,SATISFIED,13.4572,30466.0,100830.47
SAL-Ei-LM,bom_tubes_p10_ao11_am18_3,11,8,SATISFIED,13.6067,31602.0,100826.06
SAL-Ei-LM,bom_tubes_p10_ao11_am18_3,11,9,SATISFIED,12.0666,31524.0,100942.75
SAL-Ei-LM,bom_tubes_p10_ao11_am18_3,11,10,SATISFIED,11.4834,32116.0,100876.94
SAL-Ei-LM,bom_tubes_p10_ao11_am18_3_m10_ao11_am8_3,11,1,SATISFIED,13.1072,38010.0,100564.56
SAL-Ei-LM,bom_tubes_p10_ao11_am18_3_m10_ao11_am8_3,11,2,SATISFIED,12.0352,38003.0,100642.56
SAL-Ei-LM,bom_tubes_p10_ao11_am18_3_m10_ao11_am8_3,11,3,SATISFIED,12.4479,38029.0,100571.12
SAL-Ei-LM,bom_tubes_p10_ao11_am18_3_m10_ao11_am8_3,11,4,SATISFIED,11.081,38079.0,100585.03
SAL-Ei-LM,bom_tubes_p10_ao11_am18_3_m10_ao11_am8_3,11,5,SATISFIED,13.1216,38031.0,100565.31
SAL-Ei-LM,bom_tubes_p10_ao11_am18_3_m10_ao11_am8_3,11,6,SATISFIED,11.8184,38197.0,100613.06
SAL-Ei-LM,bom_tubes_p10_ao11_am18_3_m10_ao11_am8_3,11,7,SATISFIED,14.3776,38178.0,100584.03
SAL-Ei-LM,bom_tubes_p10_ao11_am18_3_m10_ao11_am8_3,11,8,SATISFIED,11.5064,38057.0,100590.59
SAL-Ei-LM,bom_tubes_p10_ao11_am18_3_m10_ao11_am8_3,11,9,SATISFIED,11.9807,38145.0,100598.53
SAL-Ei-LM,bom_tubes_p10_ao11_am18_3_m10_ao11_am8_3,11,10,SATISFIED,12.3325,38190.0,100497.09
SAL-Ei-LM,bom_tubes_p10_ao11_am18_3_m10_ao11_am9_1,11,1,SATISFIED,14.1553,44097.0,100312.28
SAL-Ei-LM,bom_tubes_p10_ao11_am18_3_m10_ao11_am9_1,11,2,SATISFIED,12.5911,43902.0,100310.59
SAL-Ei-LM,bom_tubes_p10_ao11_am18_3_m10_ao11_am9_1,11,3,SATISFIED,12.6841,43862.0,100417.06
SAL-Ei-LM,bom_tubes_p10_ao11_am18_3_m10_ao11_am9_1,11,4,SATISFIED,13.655,44022.0,100387.59
SAL-Ei-LM,bom_tubes_p10_ao11_am18_3_m10_ao11_am9_1,11,5,SATISFIED,11.4577,44427.0,100409.12
SAL-Ei-LM,bom_tubes_p10_ao11_am18_3_m10_ao11_am9_1,11,6,SATISFIED,13.0473,44151.0,100489.0
SAL-Ei-LM,bom_tubes_p10_ao11_am18_3_m10_ao11_am9_1,11,7,SATISFIED,11.8973,44203.0,100362.41
SAL-Ei-LM,bom_tubes_p10_ao11_am18_3_m10_ao11_am9_1,11,8,SATISFIED,12.2553,44295.0,100469.28
SAL-Ei-LM,bom_tubes_p10_ao11_am18_3_m10_ao11_am9_1,11,9,SATISFIED,12.318,44003.0,100299.38
SAL-Ei-LM,bom_tubes_p10_ao11_am18_3_m10_ao11_am9_1,11,10,SATISFIED,13.0709,44124.0,100352.88
SAL-Ei-LM,bom_tubes_p10_ao11_am18_3_m10_ao11_am9_2,11,1,SATISFIED,11.1566,207146.0,100720.81
SAL-Ei-LM,bom_tubes_p10_ao11_am18_3_m10_ao11_am9_2,11,2,SATISFIED,11.0902,207146.0,100704.25
SAL-Ei-LM,bom_tubes_p10_ao11_am18_3_m10_ao11_am9_2,11,3,SATISFIED,11.0159,207146.0,100799.84
SAL-Ei-LM,bom_tubes_p10_ao11_am18_3_m10_ao11_am9_2,11,4,SATISFIED,12.0133,207146.0,100784.62
SAL-Ei-LM,bom_tubes_p10_ao11_am18_3_m10_ao11_am9_2,11,5,SATISFIED,11.9459,207146.0,100736.94
SAL-Ei-LM,bom_tubes_p10_ao11_am18_3_m10_ao11_am9_2,11,6,SATISFIED,11.1551,207146.0,100652.12
SAL-Ei-LM,bom_tubes_p10_ao11_am18_3_m10_ao11_am9_2,11,7,SATISFIED,10.5032,207146.0,100715.81
SAL-Ei-LM,bom_tubes_p10_ao11_am18_3_m10_ao11_am9_2,11,8,SATISFIED,12.3685,207146.0,100711.75
SAL-Ei-LM,bom_tubes_p10_ao11_am18_3_m10_ao11_am9_2,11,9,SATISFIED,12.3539,207146.0,100742.59
SAL-Ei-LM,bom_tubes_p10_ao11_am18_3_m10_ao11_am9_2,11,10,SATISFIED,11.1262,207146.0,100775.03
SAL-Ei-LM,bom_tubes_p10_ao11_am18_3_m10_ao11_am9_4,11,1,SATISFIED,15.5108,121065.0,100376.31
SAL-Ei-LM,bom_tubes_p10_ao11_am18_3_m10_ao11_am9_4,11,2,SATISFIED,13.1754,121178.0,100308.16
SAL-Ei-LM,bom_tubes_p10_ao11_am18_3_m10_ao11_am9_4,11,3,SATISFIED,13.6225,121043.0,100328.25
SAL-Ei-LM,bom_tubes_p10_ao11_am18_3_m10_ao11_am9_4,11,4,SATISFIED,13.7868,121367.0,100281.06
SAL-Ei-LM,bom_tubes_p10_ao11_am18_3_m10_ao11_am9_4,11,5,SATISFIED,15.8348,121172.0,100309.03
SAL-Ei-LM,bom_tubes_p10_ao11_am18_3_m10_ao11_am9_4,11,6,SATISFIED,13.3867,121079.0,100317.56
SAL-Ei-LM,bom_tubes_p10_ao11_am18_3_m10_ao11_am9_4,11,7,SATISFIED,13.228,121043.0,100332.75
SAL-Ei-LM,bom_tubes_p10_ao11_am18_3_m10_ao11_am9_4,11,8,SATISFIED,13.1513,121136.0,100272.22
SAL-Ei-LM,bom_tubes_p10_ao11_am18_3_m10_ao11_am9_4,11,9,SATISFIED,15.3343,121276.0,100308.53
SAL-Ei-LM,bom_tubes_p10_ao11_am18_3_m10_ao11_am9_4,11,10,SATISFIED,14.5585,121184.0,100281.66
SAL-Ei-LM,bom_tubes_p10_ao11_am18_3_m10_ao11_am10_5,11,1,SATISFIED,12.8952,24636.0,100374.03
SAL-Ei-LM,bom_tubes_p10_ao11_am18_3_m10_ao11_am10_5,11,2,SATISFIED,14.2527,24564.0,100407.47
SAL-Ei-LM,bom_tubes_p10_ao11_am18_3_m10_ao11_am10_5,11,3,SATISFIED,12.9644,24660.0,100377.78
SAL-Ei-LM,bom_tubes_p10_ao11_am18_3_m10_ao11_am10_5,11,4,SATISFIED,12.7973,24624.0,100359.69
SAL-Ei-LM,bom_tubes_p10_ao11_am18_3_m10_ao11_am10_5,11,5,SATISFIED,13.3372,24601.0,100356.78
SAL-Ei-LM,bom_tubes_p10_ao11_am18_3_m10_ao11_am10_5,11,6,SATISFIED,13.1594,24564.0,100335.56
SAL-Ei-LM,bom_tubes_p10_ao11_am18_3_m10_ao11_am10_5,11,7,SATISFIED,13.4184,24602.0,100359.5
SAL-Ei-LM,bom_tubes_p10_ao11_am18_3_m10_ao11_am10_5,11,8,SATISFIED,13.1591,24655.0,100370.75
SAL-Ei-LM,bom_tubes_p10_ao11_am18_3_m10_ao11_am10_5,11,9,SATISFIED,12.5149,24549.0,100384.56
SAL-Ei-LM,bom_tubes_p10_ao11_am18_3_m10_ao11_am10_5,11,10,SATISFIED,13.6258,24612.0,100383.78
SAL-Ei-LM,bom_tubes_p10_ao11_am18_3_m25_ao11_am19_2,11,1,SATISFIED,17.0372,35755.0,102257.09
SAL-Ei-LM,bom_tubes_p10_ao11_am18_3_m25_ao11_am19_2,11,2,SATISFIED,16.216,36092.0,101900.94
SAL-Ei-LM,bom_tubes_p10_ao11_am18_3_m25_ao11_am19_2,11,3,SATISFIED,27.0018,36062.0,105537.28
SAL-Ei-LM,bom_tubes_p10_ao11_am18_3_m25_ao11_am19_2,11,4,SATISFIED,15.4086,35690.0,101101.53
SAL-Ei-LM,bom_tubes_p10_ao11_am18_3_m25_ao11_am19_2,11,5,SATISFIED,18.6298,35691.0,102244.59
SAL-Ei-LM,bom_tubes_p10_ao11_am18_3_m25_ao11_am19_2,11,6,SATISFIED,21.8513,35624.0,104077.06
SAL-Ei-LM,bom_tubes_p10_ao11_am18_3_m25_ao11_am19_2,11,7,SATISFIED,21.0546,36116.0,103032.38
SAL-Ei-LM,bom_tubes_p10_ao11_am18_3_m25_ao11_am19_2,11,8,SATISFIED,19.0824,36498.0,101956.62
SAL-Ei-LM,bom_tubes_p10_ao11_am18_3_m25_ao11_am19_2,11,9,SATISFIED,16.7394,35903.0,101708.16
SAL-Ei-LM,bom_tubes_p10_ao11_am18_3_m25_ao11_am19_2,11,10,SATISFIED,21.146,35768.0,104205.66
SAL-Ei-LM,bom_tubes_p10_ao11_am18_3_m25_ao11_am21_1,11,1,SATISFIED,17.1554,17198.0,101100.34
SAL-Ei-LM,bom_tubes_p10_ao11_am18_3_m25_ao11_am21_1,11,2,SATISFIED,17.1573,17815.0,100931.78
SAL-Ei-LM,bom_tubes_p10_ao11_am18_3_m25_ao11_am21_1,11,3,SATISFIED,15.9632,17673.0,100897.78
SAL-Ei-LM,bom_tubes_p10_ao11_am18_3_m25_ao11_am21_1,11,4,SATISFIED,16.2086,17326.0,100930.09
SAL-Ei-LM,bom_tubes_p10_ao11_am18_3_m25_ao11_am21_1,11,5,SATISFIED,15.9926,17665.0,100893.75
SAL-Ei-LM,bom_tubes_p10_ao11_am18_3_m25_ao11_am21_1,11,6,SATISFIED,15.3426,17550.0,100849.56
SAL-Ei-LM,bom_tubes_p10_ao11_am18_3_m25_ao11_am21_1,11,7,SATISFIED,17.9412,17849.0,100843.53
SAL-Ei-LM,bom_tubes_p10_ao11_am18_3_m25_ao11_am21_1,11,8,SATISFIED,16.9045,17581.0,100873.66
SAL-Ei-LM,bom_tubes_p10_ao11_am18_3_m25_ao11_am21_1,11,9,SATISFIED,17.6598,17928.0,100852.78
SAL-Ei-LM,bom_tubes_p10_ao11_am18_3_m25_ao11_am21_1,11,10,SATISFIED,15.9402,18069.0,100789.94
SAL-Ei-LM,bom_tubes_p10_ao11_am18_3_m25_ao11_am21_3,11,1,SATISFIED,16.1237,58855.0,100892.09
SAL-Ei-LM,bom_tubes_p10_ao11_am18_3_m25_ao11_am21_3,11,2,SATISFIED,15.5047,58456.0,101015.62
SAL-Ei-LM,bom_tubes_p10_ao11_am18_3_m25_ao11_am21_3,11,3,SATISFIED,16.2324,58824.0,100949.56
SAL-Ei-LM,bom_tubes_p10_ao11_am18_3_m25_ao11_am21_3,11,4,SATISFIED,16.4572,58703.0,100910.91
SAL-Ei-LM,bom_tubes_p10_ao11_am18_3_m25_ao11_am21_3,11,5,SATISFIED,15.5207,57883.0,100877.06
SAL-Ei-LM,bom_tubes_p10_ao11_am18_3_m25_ao11_am21_3,11,6,SATISFIED,15.2938,57521.0,100882.41
SAL-Ei-LM,bom_tubes_p10_ao11_am18_3_m25_ao11_am21_3,11,7,SATISFIED,14.9383,58631.0,100778.59
SAL-Ei-LM,bom_tubes_p10_ao11_am18_3_m25_ao11_am21_3,11,8,SATISFIED,16.1763,59296.0,100931.94
SAL-Ei-LM,bom_tubes_p10_ao11_am18_3_m25_ao11_am21_3,11,9,SATISFIED,17.9654,59367.0,101126.06
SAL-Ei-LM,bom_tubes_p10_ao11_am18_3_m25_ao11_am21_3,11,10,SATISFIED,15.2229,58383.0,100840.88
SAL-Ei-LM,bom_tubes_p10_ao11_am18_3_m25_ao11_am23_4,11,1,SATISFIED,18.0574,44449.0,102269.25
SAL-Ei-LM,bom_tubes_p10_ao11_am18_3_m25_ao11_am23_4,11,2,SATISFIED,16.3254,43294.0,101460.16
SAL-Ei-LM,bom_tubes_p10_ao11_am18_3_m25_ao11_am23_4,11,3,SATISFIED,22.6736,43182.0,104141.0
SAL-Ei-LM,bom_tubes_p10_ao11_am18_3_m25_ao11_am23_4,11,4,SATISFIED,16.4339,43694.0,101231.81
SAL-Ei-LM,bom_tubes_p10_ao11_am18_3_m25_ao11_am23_4,11,5,SATISFIED,25.3988,44217.0,110606.06
SAL-Ei-LM,bom_tubes_p10_ao11_am18_3_m25_ao11_am23_4,11,6,SATISFIED,25.0576,43128.0,105826.72
SAL-Ei-LM,bom_tubes_p10_ao11_am18_3_m25_ao11_am23_4,11,7,SATISFIED,17.6684,42687.0,103332.62
SAL-Ei-LM,bom_tubes_p10_ao11_am18_3_m25_ao11_am23_4,11,8,SATISFIED,17.3297,45165.0,103141.94
SAL-Ei-LM,bom_tubes_p10_ao11_am18_3_m25_ao11_am23_4,11,9,SATISFIED,16.774,44379.0,101484.59
SAL-Ei-LM,bom_tubes_p10_ao11_am18_3_m25_ao11_am23_4,11,10,SATISFIED,16.7752,42886.0,102235.5
SAL-Ei-LM,bom_tubes_p10_ao11_am18_3_m25_ao11_am24_5,11,1,SATISFIED,17.0608,13990.0,101397.25
SAL-Ei-LM,bom_tubes_p10_ao11_am18_3_m25_ao11_am24_5,11,2,SATISFIED,19.3287,14165.0,102987.59
SAL-Ei-LM,bom_tubes_p10_ao11_am18_3_m25_ao11_am24_5,11,3,SATISFIED,16.1868,14511.0,102109.59
SAL-Ei-LM,bom_tubes_p10_ao11_am18_3_m25_ao11_am24_5,11,4,SATISFIED,18.1122,14566.0,101539.88
SAL-Ei-LM,bom_tubes_p10_ao11_am18_3_m25_ao11_am24_5,11,5,SATISFIED,18.1973,14139.0,102255.19
SAL-Ei-LM,bom_tubes_p10_ao11_am18_3_m25_ao11_am24_5,11,6,SATISFIED,16.4245,13972.0,101849.22
SAL-Ei-LM,bom_tubes_p10_ao11_am18_3_m25_ao11_am24_5,11,7,SATISFIED,17.0199,14309.0,102118.91
SAL-Ei-LM,bom_tubes_p10_ao11_am18_3_m25_ao11_am24_5,11,8,SATISFIED,17.4693,14200.0,102227.0
SAL-Ei-LM,bom_tubes_p10_ao11_am18_3_m25_ao11_am24_5,11,9,SATISFIED,23.3037,14228.0,104153.44
SAL-Ei-LM,bom_tubes_p10_ao11_am18_3_m25_ao11_am24_5,11,10,SATISFIED,17.9031,14035.0,102449.75
SAL-Ei-LM,bom_tubes_p10_ao11_am18_4,11,1,SATISFIED,11.1131,21580.0,100899.72
SAL-Ei-LM,bom_tubes_p10_ao11_am18_4,11,2,SATISFIED,12.5837,21548.0,100847.53
SAL-Ei-LM,bom_tubes_p10_ao11_am18_4,11,3,SATISFIED,11.3394,21580.0,100921.06
SAL-Ei-LM,bom_tubes_p10_ao11_am18_4,11,4,SATISFIED,11.4803,21692.0,101109.25
SAL-Ei-LM,bom_tubes_p10_ao11_am18_4,11,5,SATISFIED,11.225,21644.0,100877.47
SAL-Ei-LM,bom_tubes_p10_ao11_am18_4,11,6,SATISFIED,11.0953,21620.0,100707.41
SAL-Ei-LM,bom_tubes_p10_ao11_am18_4,11,7,SATISFIED,11.5934,21580.0,100763.0
SAL-Ei-LM,bom_tubes_p10_ao11_am18_4,11,8,SATISFIED,11.3544,21668.0,100769.09
SAL-Ei-LM,bom_tubes_p10_ao11_am18_4,11,9,SATISFIED,12.597,21752.0,100749.09
SAL-Ei-LM,bom_tubes_p10_ao11_am18_4,11,10,SATISFIED,12.1153,21672.0,100759.03
SAL-Ei-LM,bom_tubes_p10_ao11_am18_4_m10_ao11_am8_3,11,1,SATISFIED,11.0824,49405.0,100302.84
SAL-Ei-LM,bom_tubes_p10_ao11_am18_4_m10_ao11_am8_3,11,2,SATISFIED,11.2531,49271.0,100331.06
SAL-Ei-LM,bom_tubes_p10_ao11_am18_4_m10_ao11_am8_3,11,3,SATISFIED,12.5065,49405.0,100258.97
SAL-Ei-LM,bom_tubes_p10_ao11_am18_4_m10_ao11_am8_3,11,4,SATISFIED,11.9421,49319.0,100350.59
SAL-Ei-LM,bom_tubes_p10_ao11_am18_4_m10_ao11_am8_3,11,5,SATISFIED,10.9063,49271.0,100359.97
SAL-Ei-LM,bom_tubes_p10_ao11_am18_4_m10_ao11_am8_3,11,6,SATISFIED,12.1875,49271.0,100348.5
SAL-Ei-LM,bom_tubes_p10_ao11_am18_4_m10_ao11_am8_3,11,7,SATISFIED,12.2904,49271.0,100330.03
SAL-Ei-LM,bom_tubes_p10_ao11_am18_4_m10_ao11_am8_3,11,8,SATISFIED,12.0835,49281.0,100432.5
SAL-Ei-LM,bom_tubes_p10_ao11_am18_4_m10_ao11_am8_3,11,9,SATISFIED,12.1744,49271.0,100318.16
SAL-Ei-LM,bom_tubes_p10_ao11_am18_4_m10_ao11_am8_3,11,10,SATISFIED,11.115,49271.0,100359.84
SAL-Ei-LM,bom_tubes_p10_ao11_am18_4_m10_ao11_am9_1,11,1,SATISFIED,12.3456,40868.0,100502.25
SAL-Ei-LM,bom_tubes_p10_ao11_am18_4_m10_ao11_am9_1,11,2,SATISFIED,13.2632,40938.0,100522.0
SAL-Ei-LM,bom_tubes_p10_ao11_am18_4_m10_ao11_am9_1,11,3,SATISFIED,14.267,40903.0,100447.59
SAL-Ei-LM,bom_tubes_p10_ao11_am18_4_m10_ao11_am9_1,11,4,SATISFIED,12.575,40936.0,100560.22
SAL-Ei-LM,bom_tubes_p10_ao11_am18_4_m10_ao11_am9_1,11,5,SATISFIED,12.765,41001.0,100492.31
SAL-Ei-LM,bom_tubes_p10_ao11_am18_4_m10_ao11_am9_1,11,6,SATISFIED,12.9633,40850.0,100476.44
SAL-Ei-LM,bom_tubes_p10_ao11_am18_4_m10_ao11_am9_1,11,7,SATISFIED,13.7858,40922.0,100447.75
SAL-Ei-LM,bom_tubes_p10_ao11_am18_4_m10_ao11_am9_1,11,8,SATISFIED,13.305,40950.0,100428.97
SAL-Ei-LM,bom_tubes_p10_ao11_am18_4_m10_ao11_am9_1,11,9,SATISFIED,12.1247,40921.0,100437.06
SAL-Ei-LM,bom_tubes_p10_ao11_am18_4_m10_ao11_am9_1,11,10,SATISFIED,13.4956,40939.0,100469.59
SAL-Ei-LM,bom_tubes_p10_ao11_am18_4_m10_ao11_am9_2,11,1,SATISFIED,11.6778,37377.0,100315.91
SAL-Ei-LM,bom_tubes_p10_ao11_am18_4_m10_ao11_am9_2,11,2,SATISFIED,11.8543,37377.0,100455.69
SAL-Ei-LM,bom_tubes_p10_ao11_am18_4_m10_ao11_am9_2,11,3,SATISFIED,9.9154,37376.0,100392.88
SAL-Ei-LM,bom_tubes_p10_ao11_am18_4_m10_ao11_am9_2,11,4,SATISFIED,10.1925,37376.0,100368.56
SAL-Ei-LM,bom_tubes_p10_ao11_am18_4_m10_ao11_am9_2,11,5,SATISFIED,9.89,37377.0,100471.94
SAL-Ei-LM,bom_tubes_p10_ao11_am18_4_m10_ao11_am9_2,11,6,SATISFIED,11.1679,37377.0,100468.59
SAL-Ei-LM,bom_tubes_p10_ao11_am18_4_m10_ao11_am9_2,11,7,SATISFIED,10.7755,37377.0,100475.19
SAL-Ei-LM,bom_tubes_p10_ao11_am18_4_m10_ao11_am9_2,11,8,SATISFIED,9.9204,37376.0,100348.75
SAL-Ei-LM,bom_tubes_p10_ao11_am18_4_m10_ao11_am9_2,11,9,SATISFIED,10.3865,37376.0,100333.78
SAL-Ei-LM,bom_tubes_p10_ao11_am18_4_m10_ao11_am9_2,11,10,SATISFIED,11.3474,37376.0,100544.94
SAL-Ei-LM,bom_tubes_p10_ao11_am18_4_m10_ao11_am10_4,11,1,SATISFIED,16.0957,16637.0,100501.5
SAL-Ei-LM,bom_tubes_p10_ao11_am18_4_m10_ao11_am10_4,11,2,SATISFIED,14.6335,16465.0,100614.84
SAL-Ei-LM,bom_tubes_p10_ao11_am18_4_m10_ao11_am10_4,11,3,SATISFIED,14.7639,16515.0,100542.38
SAL-Ei-LM,bom_tubes_p10_ao11_am18_4_m10_ao11_am10_4,11,4,SATISFIED,13.608,16629.0,100478.56
SAL-Ei-LM,bom_tubes_p10_ao11_am18_4_m10_ao11_am10_4,11,5,SATISFIED,13.7136,16513.0,100521.94
SAL-Ei-LM,bom_tubes_p10_ao11_am18_4_m10_ao11_am10_4,11,6,SATISFIED,15.7588,16478.0,100480.69
SAL-Ei-LM,bom_tubes_p10_ao11_am18_4_m10_ao11_am10_4,11,7,SATISFIED,14.4997,16412.0,100594.91
SAL-Ei-LM,bom_tubes_p10_ao11_am18_4_m10_ao11_am10_4,11,8,SATISFIED,14.7006,16706.0,100581.88
SAL-Ei-LM,bom_tubes_p10_ao11_am18_4_m10_ao11_am10_4,11,9,SATISFIED,14.0079,16550.0,100543.97
SAL-Ei-LM,bom_tubes_p10_ao11_am18_4_m10_ao11_am10_4,11,10,SATISFIED,14.9115,16662.0,100589.91
SAL-Ei-LM,bom_tubes_p10_ao11_am18_4_m10_ao11_am10_5,11,1,SATISFIED,14.308,31789.0,100520.44
SAL-Ei-LM,bom_tubes_p10_ao11_am18_4_m10_ao11_am10_5,11,2,SATISFIED,14.66,31679.0,100415.06
SAL-Ei-LM,bom_tubes_p10_ao11_am18_4_m10_ao11_am10_5,11,3,SATISFIED,13.5985,31559.0,100432.84
SAL-Ei-LM,bom_tubes_p10_ao11_am18_4_m10_ao11_am10_5,11,4,SATISFIED,14.0514,31435.0,100426.88
SAL-Ei-LM,bom_tubes_p10_ao11_am18_4_m10_ao11_am10_5,11,5,SATISFIED,13.6599,31773.0,100467.06
SAL-Ei-LM,bom_tubes_p10_ao11_am18_4_m10_ao11_am10_5,11,6,SATISFIED,13.6704,32105.0,100417.19
SAL-Ei-LM,bom_tubes_p10_ao11_am18_4_m10_ao11_am10_5,11,7,SATISFIED,13.5111,31739.0,100428.31
SAL-Ei-LM,bom_tubes_p10_ao11_am18_4_m10_ao11_am10_5,11,8,SATISFIED,14.2018,31822.0,100371.69
SAL-Ei-LM,bom_tubes_p10_ao11_am18_4_m10_ao11_am10_5,11,9,SATISFIED,13.5806,31799.0,100367.47
SAL-Ei-LM,bom_tubes_p10_ao11_am18_4_m10_ao11_am10_5,11,10,SATISFIED,12.7658,31733.0,100332.78
SAL-Ei-LM,bom_tubes_p10_ao11_am18_4_m25_ao11_am19_2,11,1,SATISFIED,14.3898,34318.0,101635.97
SAL-Ei-LM,bom_tubes_p10_ao11_am18_4_m25_ao11_am19_2,11,2,SATISFIED,16.2272,34448.0,101805.12
SAL-Ei-LM,bom_tubes_p10_ao11_am18_4_m25_ao11_am19_2,11,3,SATISFIED,18.9593,34103.0,101447.78
SAL-Ei-LM,bom_tubes_p10_ao11_am18_4_m25_ao11_am19_2,11,4,SATISFIED,16.7819,34419.0,101704.94
SAL-Ei-LM,bom_tubes_p10_ao11_am18_4_m25_ao11_am19_2,11,5,SATISFIED,17.4212,34072.0,101610.75
SAL-Ei-LM,bom_tubes_p10_ao11_am18_4_m25_ao11_am19_2,11,6,SATISFIED,16.7953,34200.0,101989.03
SAL-Ei-LM,bom_tubes_p10_ao11_am18_4_m25_ao11_am19_2,11,7,SATISFIED,16.0901,34615.0,101718.94
SAL-Ei-LM,bom_tubes_p10_ao11_am18_4_m25_ao11_am19_2,11,8,SATISFIED,17.4951,34264.0,101487.47
SAL-Ei-LM,bom_tubes_p10_ao11_am18_4_m25_ao11_am19_2,11,9,SATISFIED,15.1618,34177.0,101623.56
SAL-Ei-LM,bom_tubes_p10_ao11_am18_4_m25_ao11_am19_2,11,10,SATISFIED,15.255,34420.0,101396.91
SAL-Ei-LM,bom_tubes_p10_ao11_am18_4_m25_ao11_am20_4,11,1,SATISFIED,16.4256,34124.0,101627.03
SAL-Ei-LM,bom_tubes_p10_ao11_am18_4_m25_ao11_am20_4,11,2,SATISFIED,16.1923,35732.0,101057.22
SAL-Ei-LM,bom_tubes_p10_ao11_am18_4_m25_ao11_am20_4,11,3,SATISFIED,17.2604,34503.0,101245.34
SAL-Ei-LM,bom_tubes_p10_ao11_am18_4_m25_ao11_am20_4,11,4,SATISFIED,18.4027,34923.0,101004.03
SAL-Ei-LM,bom_tubes_p10_ao11_am18_4_m25_ao11_am20_4,11,5,SATISFIED,17.8691,35726.0,100976.84
SAL-Ei-LM,bom_tubes_p10_ao11_am18_4_m25_ao11_am20_4,11,6,SATISFIED,17.467,34880.0,101179.06
SAL-Ei-LM,bom_tubes_p10_ao11_am18_4_m25_ao11_am20_4,11,7,SATISFIED,18.6069,34250.0,101294.47
SAL-Ei-LM,bom_tubes_p10_ao11_am18_4_m25_ao11_am20_4,11,8,SATISFIED,19.028,34804.0,101280.53
SAL-Ei-LM,bom_tubes_p10_ao11_am18_4_m25_ao11_am20_4,11,9,SATISFIED,18.836,34402.0,101190.03
SAL-Ei-LM,bom_tubes_p10_ao11_am18_4_m25_ao11_am20_4,11,10,SATISFIED,17.4088,33320.0,100948.53
SAL-Ei-LM,bom_tubes_p10_ao11_am18_4_m25_ao11_am21_5,11,1,SATISFIED,22.5738,14884.0,102557.84
SAL-Ei-LM,bom_tubes_p10_ao11_am18_4_m25_ao11_am21_5,11,2,SATISFIED,18.6984,14786.0,102499.19
SAL-Ei-LM,bom_tubes_p10_ao11_am18_4_m25_ao11_am21_5,11,3,SATISFIED,19.5307,14808.0,102558.91
SAL-Ei-LM,bom_tubes_p10_ao11_am18_4_m25_ao11_am21_5,11,4,SATISFIED,21.4414,15034.0,102373.19
