Algorithm,Bom,Nodes,AttemptNr,Status,Time,Makespan,Iterations
SAL-Ei-LM,bom_tubes_p40_ao14_am18_5,14,8,SATISFIED,1.1543,607537.0,10593.38
SAL-Ei-LM,bom_tubes_p40_ao14_am18_5,14,9,SATISFIED,1.1929,607209.0,10809.69
SAL-Ei-LM,bom_tubes_p40_ao14_am18_5,14,10,SATISFIED,1.2099,607397.0,10589.94
SAL-Ei-LM,bom_tubes_p40_ao14_am18_5_m12_ao14_am12_1,14,1,SATISFIED,1.1887,500380.0,8148.69
SAL-Ei-LM,bom_tubes_p40_ao14_am18_5_m12_ao14_am12_1,14,2,SATISFIED,1.1736,500288.0,8387.38
SAL-Ei-LM,bom_tubes_p40_ao14_am18_5_m12_ao14_am12_1,14,3,SATISFIED,1.1837,500332.0,8539.72
SAL-Ei-LM,bom_tubes_p40_ao14_am18_5_m12_ao14_am12_1,14,4,SATISFIED,1.1758,500359.0,8506.03
SAL-Ei-LM,bom_tubes_p40_ao14_am18_5_m12_ao14_am12_1,14,5,SATISFIED,1.1963,500312.0,8371.56
SAL-Ei-LM,bom_tubes_p40_ao14_am18_5_m12_ao14_am12_1,14,6,SATISFIED,1.1848,500356.0,8462.19
SAL-Ei-LM,bom_tubes_p40_ao14_am18_5_m12_ao14_am12_1,14,7,SATISFIED,1.1658,500354.0,8527.47
SAL-Ei-LM,bom_tubes_p40_ao14_am18_5_m12_ao14_am12_1,14,8,SATISFIED,1.1722,500506.0,8489.44
SAL-Ei-LM,bom_tubes_p40_ao14_am18_5_m12_ao14_am12_1,14,9,SATISFIED,1.168,500306.0,8107.38
SAL-Ei-LM,bom_tubes_p40_ao14_am18_5_m12_ao14_am12_1,14,10,SATISFIED,1.1609,500336.0,8142.84
SAL-Ei-LM,bom_tubes_p40_ao14_am18_5_m12_ao14_am12_2,14,1,SATISFIED,1.1639,543581.0,8686.56
SAL-Ei-LM,bom_tubes_p40_ao14_am18_5_m12_ao14_am12_2,14,2,SATISFIED,1.1561,546312.0,8769.41
SAL-Ei-LM,bom_tubes_p40_ao14_am18_5_m12_ao14_am12_2,14,3,SATISFIED,1.1582,547762.0,8871.25
SAL-Ei-LM,bom_tubes_p40_ao14_am18_5_m12_ao14_am12_2,14,4,SATISFIED,1.1577,539865.0,9000.72
SAL-Ei-LM,bom_tubes_p40_ao14_am18_5_m12_ao14_am12_2,14,5,SATISFIED,1.1499,541843.0,9074.28
SAL-Ei-LM,bom_tubes_p40_ao14_am18_5_m12_ao14_am12_2,14,6,SATISFIED,1.1564,551693.0,9149.0
SAL-Ei-LM,bom_tubes_p40_ao14_am18_5_m12_ao14_am12_2,14,7,SATISFIED,1.1642,542377.0,8975.5
SAL-Ei-LM,bom_tubes_p40_ao14_am18_5_m12_ao14_am12_2,14,8,SATISFIED,1.2653,543804.0,8924.12
SAL-Ei-LM,bom_tubes_p40_ao14_am18_5_m12_ao14_am12_2,14,9,SATISFIED,1.1546,546896.0,7749.94
SAL-Ei-LM,bom_tubes_p40_ao14_am18_5_m12_ao14_am12_2,14,10,SATISFIED,1.1689,541723.0,8062.66
SAL-Ei-LM,bom_tubes_p40_ao14_am18_5_m12_ao14_am12_3,14,1,SATISFIED,1.1616,686576.0,8083.09
SAL-Ei-LM,bom_tubes_p40_ao14_am18_5_m12_ao14_am12_3,14,2,SATISFIED,1.1597,686990.0,8419.09
SAL-Ei-LM,bom_tubes_p40_ao14_am18_5_m12_ao14_am12_3,14,3,SATISFIED,1.1572,686253.0,8961.44
SAL-Ei-LM,bom_tubes_p40_ao14_am18_5_m12_ao14_am12_3,14,4,SATISFIED,1.1568,686568.0,8841.53
SAL-Ei-LM,bom_tubes_p40_ao14_am18_5_m12_ao14_am12_3,14,5,SATISFIED,1.16,686984.0,8735.84
SAL-Ei-LM,bom_tubes_p40_ao14_am18_5_m12_ao14_am12_3,14,6,SATISFIED,1.1555,686911.0,8221.69
SAL-Ei-LM,bom_tubes_p40_ao14_am18_5_m12_ao14_am12_3,14,7,SATISFIED,1.1626,686566.0,8083.38
SAL-Ei-LM,bom_tubes_p40_ao14_am18_5_m12_ao14_am12_3,14,8,SATISFIED,1.1548,686823.0,8025.5
SAL-Ei-LM,bom_tubes_p40_ao14_am18_5_m12_ao14_am12_3,14,9,SATISFIED,1.1586,686418.0,8396.19
SAL-Ei-LM,bom_tubes_p40_ao14_am18_5_m12_ao14_am12_3,14,10,SATISFIED,1.1598,686453.0,8732.34
SAL-Ei-LM,bom_tubes_p40_ao14_am18_5_m12_ao14_am12_4,14,1,SATISFIED,1.1558,153530.0,9052.06
SAL-Ei-LM,bom_tubes_p40_ao14_am18_5_m12_ao14_am12_4,14,2,SATISFIED,1.2102,150732.0,6817.38
SAL-Ei-LM,bom_tubes_p40_ao14_am18_5_m12_ao14_am12_4,14,3,SATISFIED,1.2131,150033.0,6907.53
SAL-Ei-LM,bom_tubes_p40_ao14_am18_5_m12_ao14_am12_4,14,4,SATISFIED,1.1934,153032.0,7038.0
SAL-Ei-LM,bom_tubes_p40_ao14_am18_5_m12_ao14_am12_4,14,5,SATISFIED,1.1871,151288.0,7802.62
SAL-Ei-LM,bom_tubes_p40_ao14_am18_5_m12_ao14_am12_4,14,6,SATISFIED,1.21,147817.0,8314.97
SAL-Ei-LM,bom_tubes_p40_ao14_am18_5_m12_ao14_am12_4,14,7,SATISFIED,1.2507,155077.0,8459.75
SAL-Ei-LM,bom_tubes_p40_ao14_am18_5_m12_ao14_am12_4,14,8,SATISFIED,1.1719,149937.0,8028.81
SAL-Ei-LM,bom_tubes_p40_ao14_am18_5_m12_ao14_am12_4,14,9,SATISFIED,1.195,149491.0,8152.06
SAL-Ei-LM,bom_tubes_p40_ao14_am18_5_m12_ao14_am12_4,14,10,SATISFIED,1.1961,145934.0,8414.78
SAL-Ei-LM,bom_tubes_p40_ao14_am18_5_m12_ao14_am12_5,14,1,SATISFIED,1.183,222465.0,9169.59
SAL-Ei-LM,bom_tubes_p40_ao14_am18_5_m12_ao14_am12_5,14,2,SATISFIED,1.1809,222493.0,9219.72
SAL-Ei-LM,bom_tubes_p40_ao14_am18_5_m12_ao14_am12_5,14,3,SATISFIED,1.2059,222477.0,8794.16
SAL-Ei-LM,bom_tubes_p40_ao14_am18_5_m12_ao14_am12_5,14,4,SATISFIED,1.1894,222465.0,8627.69
SAL-Ei-LM,bom_tubes_p40_ao14_am18_5_m12_ao14_am12_5,14,5,SATISFIED,1.1608,222441.0,8848.5
SAL-Ei-LM,bom_tubes_p40_ao14_am18_5_m12_ao14_am12_5,14,6,SATISFIED,1.1469,222441.0,9235.81
SAL-Ei-LM,bom_tubes_p40_ao14_am18_5_m12_ao14_am12_5,14,7,SATISFIED,1.1649,222441.0,9577.06
SAL-Ei-LM,bom_tubes_p40_ao14_am18_5_m12_ao14_am12_5,14,8,SATISFIED,1.1708,222417.0,9550.44
SAL-Ei-LM,bom_tubes_p40_ao14_am18_5_m12_ao14_am12_5,14,9,SATISFIED,1.168,222417.0,9478.97
SAL-Ei-LM,bom_tubes_p40_ao14_am18_5_m12_ao14_am12_5,14,10,SATISFIED,1.1629,222429.0,9724.38
SAL-Ei-LM,bom_tubes_p40_ao14_am18_5_m35_ao14_am24_1,14,1,SATISFIED,1.1528,130205.0,7693.59
SAL-Ei-LM,bom_tubes_p40_ao14_am18_5_m35_ao14_am24_1,14,2,SATISFIED,1.1565,129891.0,7611.94
SAL-Ei-LM,bom_tubes_p40_ao14_am18_5_m35_ao14_am24_1,14,3,SATISFIED,1.1604,129953.0,7605.5
SAL-Ei-LM,bom_tubes_p40_ao14_am18_5_m35_ao14_am24_1,14,4,SATISFIED,1.1958,129414.0,7564.0
SAL-Ei-LM,bom_tubes_p40_ao14_am18_5_m35_ao14_am24_1,14,5,SATISFIED,1.1841,130619.0,7627.19
SAL-Ei-LM,bom_tubes_p40_ao14_am18_5_m35_ao14_am24_1,14,6,SATISFIED,1.1123,128143.0,7728.12
SAL-Ei-LM,bom_tubes_p40_ao14_am18_5_m35_ao14_am24_1,14,7,SATISFIED,1.1727,130717.0,7633.91
SAL-Ei-LM,bom_tubes_p40_ao14_am18_5_m35_ao14_am24_1,14,8,SATISFIED,1.1708,129724.0,7459.06
SAL-Ei-LM,bom_tubes_p40_ao14_am18_5_m35_ao14_am24_1,14,9,SATISFIED,1.1663,129117.0,7302.78
SAL-Ei-LM,bom_tubes_p40_ao14_am18_5_m35_ao14_am24_1,14,10,SATISFIED,1.1635,129349.0,7332.19
SAL-Ei-LM,bom_tubes_p40_ao14_am18_5_m35_ao14_am26_3,14,1,SATISFIED,1.1896,50280.0,7337.03
SAL-Ei-LM,bom_tubes_p40_ao14_am18_5_m35_ao14_am26_3,14,2,SATISFIED,1.1642,49697.0,7553.44
SAL-Ei-LM,bom_tubes_p40_ao14_am18_5_m35_ao14_am26_3,14,3,SATISFIED,1.1661,51324.0,7510.59
SAL-Ei-LM,bom_tubes_p40_ao14_am18_5_m35_ao14_am26_3,14,4,SATISFIED,1.1689,50602.0,7428.97
SAL-Ei-LM,bom_tubes_p40_ao14_am18_5_m35_ao14_am26_3,14,5,SATISFIED,1.1667,50723.0,7290.62
SAL-Ei-LM,bom_tubes_p40_ao14_am18_5_m35_ao14_am26_3,14,6,SATISFIED,1.1656,50228.0,7333.22
SAL-Ei-LM,bom_tubes_p40_ao14_am18_5_m35_ao14_am26_3,14,7,SATISFIED,1.1744,50948.0,7399.56
SAL-Ei-LM,bom_tubes_p40_ao14_am18_5_m35_ao14_am26_3,14,8,SATISFIED,1.1664,50087.0,7301.53
SAL-Ei-LM,bom_tubes_p40_ao14_am18_5_m35_ao14_am26_3,14,9,SATISFIED,1.2826,51129.0,7303.12
SAL-Ei-LM,bom_tubes_p40_ao14_am18_5_m35_ao14_am26_3,14,10,SATISFIED,1.166,51785.0,6357.31
SAL-Ei-LM,bom_tubes_p40_ao14_am18_5_m35_ao14_am26_4,14,1,SATISFIED,1.1669,74468.0,7166.81
SAL-Ei-LM,bom_tubes_p40_ao14_am18_5_m35_ao14_am26_4,14,2,SATISFIED,1.1759,74420.0,7471.66
SAL-Ei-LM,bom_tubes_p40_ao14_am18_5_m35_ao14_am26_4,14,3,SATISFIED,1.1674,76505.0,7584.47
SAL-Ei-LM,bom_tubes_p40_ao14_am18_5_m35_ao14_am26_4,14,4,SATISFIED,1.1777,74811.0,7424.22
SAL-Ei-LM,bom_tubes_p40_ao14_am18_5_m35_ao14_am26_4,14,5,SATISFIED,1.1738,75678.0,7338.22
SAL-Ei-LM,bom_tubes_p40_ao14_am18_5_m35_ao14_am26_4,14,6,SATISFIED,1.1771,73678.0,7437.78
SAL-Ei-LM,bom_tubes_p40_ao14_am18_5_m35_ao14_am26_4,14,7,SATISFIED,1.1639,74397.0,7473.97
SAL-Ei-LM,bom_tubes_p40_ao14_am18_5_m35_ao14_am26_4,14,8,SATISFIED,1.1618,72766.0,7557.31
SAL-Ei-LM,bom_tubes_p40_ao14_am18_5_m35_ao14_am26_4,14,9,SATISFIED,1.1641,74298.0,7510.88
SAL-Ei-LM,bom_tubes_p40_ao14_am18_5_m35_ao14_am26_4,14,10,SATISFIED,1.164,74539.0,7707.44
SAL-Ei-LM,bom_tubes_p40_ao14_am18_5_m35_ao14_am27_2,14,1,SATISFIED,1.1693,143937.0,7596.69
SAL-Ei-LM,bom_tubes_p40_ao14_am18_5_m35_ao14_am27_2,14,2,SATISFIED,1.1783,148367.0,6984.12
SAL-Ei-LM,bom_tubes_p40_ao14_am18_5_m35_ao14_am27_2,14,3,SATISFIED,1.3169,147858.0,6756.56
SAL-Ei-LM,bom_tubes_p40_ao14_am18_5_m35_ao14_am27_2,14,4,SATISFIED,1.1222,142398.0,6348.5
SAL-Ei-LM,bom_tubes_p40_ao14_am18_5_m35_ao14_am27_2,14,5,SATISFIED,1.1647,146802.0,7145.34
SAL-Ei-LM,bom_tubes_p40_ao14_am18_5_m35_ao14_am27_2,14,6,SATISFIED,1.1432,145480.0,7480.22
SAL-Ei-LM,bom_tubes_p40_ao14_am18_5_m35_ao14_am27_2,14,7,SATISFIED,1.1032,146614.0,7544.66
SAL-Ei-LM,bom_tubes_p40_ao14_am18_5_m35_ao14_am27_2,14,8,SATISFIED,1.1779,143963.0,7357.81
SAL-Ei-LM,bom_tubes_p40_ao14_am18_5_m35_ao14_am27_2,14,9,SATISFIED,1.177,138563.0,7163.16
SAL-Ei-LM,bom_tubes_p40_ao14_am18_5_m35_ao14_am27_2,14,10,SATISFIED,1.1757,151410.0,7328.44
SAL-Ei-LM,bom_tubes_p40_ao14_am18_5_m35_ao14_am27_5,14,1,SATISFIED,1.1695,149871.0,7704.78
SAL-Ei-LM,bom_tubes_p40_ao14_am18_5_m35_ao14_am27_5,14,2,SATISFIED,1.1782,149331.0,7886.19
SAL-Ei-LM,bom_tubes_p40_ao14_am18_5_m35_ao14_am27_5,14,3,SATISFIED,1.1711,149543.0,7726.47
SAL-Ei-LM,bom_tubes_p40_ao14_am18_5_m35_ao14_am27_5,14,4,SATISFIED,1.1729,151676.0,7437.28
SAL-Ei-LM,bom_tubes_p40_ao14_am18_5_m35_ao14_am27_5,14,5,SATISFIED,1.1986,149949.0,7336.47
SAL-Ei-LM,bom_tubes_p40_ao14_am18_5_m35_ao14_am27_5,14,6,SATISFIED,1.3411,149623.0,7293.94
SAL-Ei-LM,bom_tubes_p40_ao14_am18_5_m35_ao14_am27_5,14,7,SATISFIED,1.1905,149786.0,5508.88
SAL-Ei-LM,bom_tubes_p40_ao14_am18_5_m35_ao14_am27_5,14,8,SATISFIED,1.1959,149903.0,6554.59
SAL-Ei-LM,bom_tubes_p40_ao14_am18_5_m35_ao14_am27_5,14,9,SATISFIED,1.188,150255.0,7469.75
SAL-Ei-LM,bom_tubes_p40_ao14_am18_5_m35_ao14_am27_5,14,10,SATISFIED,1.1901,153541.0,7561.75
SAL-Ei-LM,bom_tubes_p50_ao15_am18_1,15,1,SATISFIED,1.1857,40111.0,10010.22
SAL-Ei-LM,bom_tubes_p50_ao15_am18_1,15,2,SATISFIED,1.1255,39945.0,10278.19
SAL-Ei-LM,bom_tubes_p50_ao15_am18_1,15,3,SATISFIED,1.1884,40249.0,10004.19
SAL-Ei-LM,bom_tubes_p50_ao15_am18_1,15,4,SATISFIED,1.1893,39841.0,9796.97
SAL-Ei-LM,bom_tubes_p50_ao15_am18_1,15,5,SATISFIED,1.2181,38155.0,9558.88
SAL-Ei-LM,bom_tubes_p50_ao15_am18_1,15,6,SATISFIED,1.1659,39524.0,9778.72
SAL-Ei-LM,bom_tubes_p50_ao15_am18_1,15,7,SATISFIED,1.1047,40344.0,10058.41
SAL-Ei-LM,bom_tubes_p50_ao15_am18_1,15,8,SATISFIED,1.1763,36815.0,9928.62
SAL-Ei-LM,bom_tubes_p50_ao15_am18_1,15,9,SATISFIED,1.1691,38633.0,9584.5
SAL-Ei-LM,bom_tubes_p50_ao15_am18_1,15,10,SATISFIED,1.1716,38885.0,9400.69
SAL-Ei-LM,bom_tubes_p50_ao15_am18_1_m10_ao15_am9_2,15,1,SATISFIED,1.1708,45591.0,10471.91
SAL-Ei-LM,bom_tubes_p50_ao15_am18_1_m10_ao15_am9_2,15,2,SATISFIED,1.2627,45535.0,10757.09
SAL-Ei-LM,bom_tubes_p50_ao15_am18_1_m10_ao15_am9_2,15,3,SATISFIED,1.1795,46124.0,9299.41
SAL-Ei-LM,bom_tubes_p50_ao15_am18_1_m10_ao15_am9_2,15,4,SATISFIED,1.1881,46586.0,9797.22
SAL-Ei-LM,bom_tubes_p50_ao15_am18_1_m10_ao15_am9_2,15,5,SATISFIED,1.108,45619.0,10156.19
SAL-Ei-LM,bom_tubes_p50_ao15_am18_1_m10_ao15_am9_2,15,6,SATISFIED,1.1707,45507.0,10459.53
SAL-Ei-LM,bom_tubes_p50_ao15_am18_1_m10_ao15_am9_2,15,7,SATISFIED,1.1704,45731.0,10760.41
SAL-Ei-LM,bom_tubes_p50_ao15_am18_1_m10_ao15_am9_2,15,8,SATISFIED,1.1711,45398.0,10975.97
SAL-Ei-LM,bom_tubes_p50_ao15_am18_1_m10_ao15_am9_2,15,9,SATISFIED,1.1748,45367.0,10775.66
SAL-Ei-LM,bom_tubes_p50_ao15_am18_1_m10_ao15_am9_2,15,10,SATISFIED,1.1721,45431.0,10787.44
SAL-Ei-LM,bom_tubes_p50_ao15_am18_1_m10_ao15_am9_5,15,1,SATISFIED,1.1697,47597.0,10768.69
SAL-Ei-LM,bom_tubes_p50_ao15_am18_1_m10_ao15_am9_5,15,2,SATISFIED,1.1721,47651.0,10731.97
SAL-Ei-LM,bom_tubes_p50_ao15_am18_1_m10_ao15_am9_5,15,3,SATISFIED,1.1739,47579.0,10462.03
SAL-Ei-LM,bom_tubes_p50_ao15_am18_1_m10_ao15_am9_5,15,4,SATISFIED,1.1608,47481.0,10332.31
SAL-Ei-LM,bom_tubes_p50_ao15_am18_1_m10_ao15_am9_5,15,5,SATISFIED,1.1622,47785.0,10325.72
SAL-Ei-LM,bom_tubes_p50_ao15_am18_1_m10_ao15_am9_5,15,6,SATISFIED,1.1584,47505.0,10433.28
SAL-Ei-LM,bom_tubes_p50_ao15_am18_1_m10_ao15_am9_5,15,7,SATISFIED,1.1918,47598.0,10366.69
SAL-Ei-LM,bom_tubes_p50_ao15_am18_1_m10_ao15_am9_5,15,8,SATISFIED,1.198,48179.0,9992.34
SAL-Ei-LM,bom_tubes_p50_ao15_am18_1_m10_ao15_am9_5,15,9,SATISFIED,1.1972,47848.0,9735.38
SAL-Ei-LM,bom_tubes_p50_ao15_am18_1_m10_ao15_am9_5,15,10,SATISFIED,1.1874,47619.0,10027.12
SAL-Ei-LM,bom_tubes_p50_ao15_am18_1_m10_ao15_am10_1,15,1,SATISFIED,1.184,115109.0,9420.16
SAL-Ei-LM,bom_tubes_p50_ao15_am18_1_m10_ao15_am10_1,15,2,SATISFIED,1.1758,115188.0,9744.81
SAL-Ei-LM,bom_tubes_p50_ao15_am18_1_m10_ao15_am10_1,15,3,SATISFIED,1.2252,115169.0,9793.22
SAL-Ei-LM,bom_tubes_p50_ao15_am18_1_m10_ao15_am10_1,15,4,SATISFIED,1.1523,115151.0,9483.19
SAL-Ei-LM,bom_tubes_p50_ao15_am18_1_m10_ao15_am10_1,15,5,SATISFIED,1.1558,115226.0,9779.25
SAL-Ei-LM,bom_tubes_p50_ao15_am18_1_m10_ao15_am10_1,15,6,SATISFIED,1.1601,115068.0,9516.44
SAL-Ei-LM,bom_tubes_p50_ao15_am18_1_m10_ao15_am10_1,15,7,SATISFIED,1.1638,115053.0,9614.91
SAL-Ei-LM,bom_tubes_p50_ao15_am18_1_m10_ao15_am10_1,15,8,SATISFIED,1.1596,115113.0,9993.78
SAL-Ei-LM,bom_tubes_p50_ao15_am18_1_m10_ao15_am10_1,15,9,SATISFIED,1.1626,115218.0,9986.91
SAL-Ei-LM,bom_tubes_p50_ao15_am18_1_m10_ao15_am10_1,15,10,SATISFIED,1.1633,115051.0,10077.53
SAL-Ei-LM,bom_tubes_p50_ao15_am18_1_m10_ao15_am10_3,15,1,SATISFIED,1.1611,19346.0,8258.91
SAL-Ei-LM,bom_tubes_p50_ao15_am18_1_m10_ao15_am10_3,15,2,SATISFIED,1.1624,19365.0,8251.84
SAL-Ei-LM,bom_tubes_p50_ao15_am18_1_m10_ao15_am10_3,15,3,SATISFIED,1.1622,19428.0,8461.22
SAL-Ei-LM,bom_tubes_p50_ao15_am18_1_m10_ao15_am10_3,15,4,SATISFIED,1.1186,19338.0,6868.69
SAL-Ei-LM,bom_tubes_p50_ao15_am18_1_m10_ao15_am10_3,15,5,SATISFIED,1.1806,19316.0,6502.16
SAL-Ei-LM,bom_tubes_p50_ao15_am18_1_m10_ao15_am10_3,15,6,SATISFIED,1.2088,19386.0,6809.09
SAL-Ei-LM,bom_tubes_p50_ao15_am18_1_m10_ao15_am10_3,15,7,SATISFIED,1.1894,19381.0,7495.75
SAL-Ei-LM,bom_tubes_p50_ao15_am18_1_m10_ao15_am10_3,15,8,SATISFIED,1.2037,19304.0,8065.91
SAL-Ei-LM,bom_tubes_p50_ao15_am18_1_m10_ao15_am10_3,15,9,SATISFIED,1.2001,19341.0,8351.03
SAL-Ei-LM,bom_tubes_p50_ao15_am18_1_m10_ao15_am10_3,15,10,SATISFIED,1.1982,19286.0,8282.06
SAL-Ei-LM,bom_tubes_p50_ao15_am18_1_m10_ao15_am10_4,15,1,SATISFIED,1.2065,33809.0,8594.69
SAL-Ei-LM,bom_tubes_p50_ao15_am18_1_m10_ao15_am10_4,15,2,SATISFIED,1.2136,33875.0,8348.72
SAL-Ei-LM,bom_tubes_p50_ao15_am18_1_m10_ao15_am10_4,15,3,SATISFIED,1.2284,33789.0,8267.38
SAL-Ei-LM,bom_tubes_p50_ao15_am18_1_m10_ao15_am10_4,15,4,SATISFIED,1.247,33951.0,8236.91
SAL-Ei-LM,bom_tubes_p50_ao15_am18_1_m10_ao15_am10_4,15,5,SATISFIED,1.1202,33885.0,7931.97
SAL-Ei-LM,bom_tubes_p50_ao15_am18_1_m10_ao15_am10_4,15,6,SATISFIED,1.1518,33919.0,7924.88
SAL-Ei-LM,bom_tubes_p50_ao15_am18_1_m10_ao15_am10_4,15,7,SATISFIED,1.1822,33787.0,8259.84
SAL-Ei-LM,bom_tubes_p50_ao15_am18_1_m10_ao15_am10_4,15,8,SATISFIED,1.1987,33831.0,8346.41
SAL-Ei-LM,bom_tubes_p50_ao15_am18_1_m10_ao15_am10_4,15,9,SATISFIED,1.1925,33854.0,8475.94
SAL-Ei-LM,bom_tubes_p50_ao15_am18_1_m10_ao15_am10_4,15,10,SATISFIED,1.1788,33785.0,8448.28
SAL-Ei-LM,bom_tubes_p50_ao15_am18_1_m25_ao15_am16_3,15,1,SATISFIED,1.1721,33667.0,9695.59
SAL-Ei-LM,bom_tubes_p50_ao15_am18_1_m25_ao15_am16_3,15,2,SATISFIED,1.1734,33673.0,9581.0
SAL-Ei-LM,bom_tubes_p50_ao15_am18_1_m25_ao15_am16_3,15,3,SATISFIED,1.1592,33665.0,9595.59
SAL-Ei-LM,bom_tubes_p50_ao15_am18_1_m25_ao15_am16_3,15,4,SATISFIED,1.1609,33673.0,9919.38
SAL-Ei-LM,bom_tubes_p50_ao15_am18_1_m25_ao15_am16_3,15,5,SATISFIED,1.1594,33669.0,9867.22
SAL-Ei-LM,bom_tubes_p50_ao15_am18_1_m25_ao15_am16_3,15,6,SATISFIED,1.1727,33675.0,9674.12
SAL-Ei-LM,bom_tubes_p50_ao15_am18_1_m25_ao15_am16_3,15,7,SATISFIED,1.1619,33671.0,9812.28
SAL-Ei-LM,bom_tubes_p50_ao15_am18_1_m25_ao15_am16_3,15,8,SATISFIED,1.1709,33681.0,10097.78
SAL-Ei-LM,bom_tubes_p50_ao15_am18_1_m25_ao15_am16_3,15,9,SATISFIED,1.1615,33685.0,9988.97
SAL-Ei-LM,bom_tubes_p50_ao15_am18_1_m25_ao15_am16_3,15,10,SATISFIED,1.151,33683.0,9277.47
SAL-Ei-LM,bom_tubes_p50_ao15_am18_1_m25_ao15_am17_1,15,1,SATISFIED,1.2663,54396.0,8404.91
SAL-Ei-LM,bom_tubes_p50_ao15_am18_1_m25_ao15_am17_1,15,2,SATISFIED,1.1496,53834.0,8017.94
SAL-Ei-LM,bom_tubes_p50_ao15_am18_1_m25_ao15_am17_1,15,3,SATISFIED,1.162,53786.0,8769.09
SAL-Ei-LM,bom_tubes_p50_ao15_am18_1_m25_ao15_am17_1,15,4,SATISFIED,1.1662,53793.0,8985.62
SAL-Ei-LM,bom_tubes_p50_ao15_am18_1_m25_ao15_am17_1,15,5,SATISFIED,1.1648,54922.0,9300.66
SAL-Ei-LM,bom_tubes_p50_ao15_am18_1_m25_ao15_am17_1,15,6,SATISFIED,1.1645,53673.0,9221.78
SAL-Ei-LM,bom_tubes_p50_ao15_am18_1_m25_ao15_am17_1,15,7,SATISFIED,1.1596,54156.0,9331.22
SAL-Ei-LM,bom_tubes_p50_ao15_am18_1_m25_ao15_am17_1,15,8,SATISFIED,1.1761,53414.0,9216.41
SAL-Ei-LM,bom_tubes_p50_ao15_am18_1_m25_ao15_am17_1,15,9,SATISFIED,1.1566,54760.0,9188.88
SAL-Ei-LM,bom_tubes_p50_ao15_am18_1_m25_ao15_am17_1,15,10,SATISFIED,1.157,54694.0,9394.94
SAL-Ei-LM,bom_tubes_p50_ao15_am18_1_m25_ao15_am17_5,15,1,SATISFIED,1.1585,31453.0,8713.16
SAL-Ei-LM,bom_tubes_p50_ao15_am18_1_m25_ao15_am17_5,15,2,SATISFIED,1.1629,31677.0,8840.78
SAL-Ei-LM,bom_tubes_p50_ao15_am18_1_m25_ao15_am17_5,15,3,SATISFIED,1.1581,31975.0,9020.75
SAL-Ei-LM,bom_tubes_p50_ao15_am18_1_m25_ao15_am17_5,15,4,SATISFIED,1.1563,31347.0,8820.03
SAL-Ei-LM,bom_tubes_p50_ao15_am18_1_m25_ao15_am17_5,15,5,SATISFIED,1.166,29724.0,8794.81
SAL-Ei-LM,bom_tubes_p50_ao15_am18_1_m25_ao15_am17_5,15,6,SATISFIED,1.1524,32321.0,8723.62
SAL-Ei-LM,bom_tubes_p50_ao15_am18_1_m25_ao15_am17_5,15,7,SATISFIED,1.1625,30503.0,8361.84
SAL-Ei-LM,bom_tubes_p50_ao15_am18_1_m25_ao15_am17_5,15,8,SATISFIED,1.1831,30039.0,8223.75
SAL-Ei-LM,bom_tubes_p50_ao15_am18_1_m25_ao15_am17_5,15,9,SATISFIED,1.1487,32130.0,8058.62
SAL-Ei-LM,bom_tubes_p50_ao15_am18_1_m25_ao15_am17_5,15,10,SATISFIED,1.1598,30344.0,8379.31
SAL-Ei-LM,bom_tubes_p50_ao15_am18_1_m25_ao15_am18_4,15,1,SATISFIED,1.1579,49295.0,9473.97
SAL-Ei-LM,bom_tubes_p50_ao15_am18_1_m25_ao15_am18_4,15,2,SATISFIED,1.1701,49295.0,9628.81
SAL-Ei-LM,bom_tubes_p50_ao15_am18_1_m25_ao15_am18_4,15,3,SATISFIED,1.1568,49295.0,9727.56
SAL-Ei-LM,bom_tubes_p50_ao15_am18_1_m25_ao15_am18_4,15,4,SATISFIED,1.1531,49295.0,9726.03
SAL-Ei-LM,bom_tubes_p50_ao15_am18_1_m25_ao15_am18_4,15,5,SATISFIED,1.1593,49295.0,9699.75
SAL-Ei-LM,bom_tubes_p50_ao15_am18_1_m25_ao15_am18_4,15,6,SATISFIED,1.1579,49295.0,9686.09
SAL-Ei-LM,bom_tubes_p50_ao15_am18_1_m25_ao15_am18_4,15,7,SATISFIED,1.1785,49295.0,9735.03
SAL-Ei-LM,bom_tubes_p50_ao15_am18_1_m25_ao15_am18_4,15,8,SATISFIED,1.1686,49295.0,9832.12
SAL-Ei-LM,bom_tubes_p50_ao15_am18_1_m25_ao15_am18_4,15,9,SATISFIED,1.176,49295.0,9589.78
SAL-Ei-LM,bom_tubes_p50_ao15_am18_1_m25_ao15_am18_4,15,10,SATISFIED,1.1708,49295.0,9542.94
SAL-Ei-LM,bom_tubes_p50_ao15_am18_1_m25_ao15_am20_2,15,1,SATISFIED,1.1716,144354.0,8353.94
SAL-Ei-LM,bom_tubes_p50_ao15_am18_1_m25_ao15_am20_2,15,2,SATISFIED,1.1757,144376.0,8440.84
SAL-Ei-LM,bom_tubes_p50_ao15_am18_1_m25_ao15_am20_2,15,3,SATISFIED,1.2041,144396.0,8230.06
SAL-Ei-LM,bom_tubes_p50_ao15_am18_1_m25_ao15_am20_2,15,4,SATISFIED,1.2035,144352.0,8338.31
