Algorithm,Bom,Nodes,AttemptNr,Status,Time,Makespan,Iterations
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p50_ao87_am15_2_m25_ao87_am23_5,87,8,SATISFIED,1.0234,523009895.0,7680.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p50_ao87_am15_2_m25_ao87_am23_5,87,9,SATISFIED,1.0236,510775751.0,7559.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p50_ao87_am15_2_m25_ao87_am23_5,87,10,SATISFIED,1.0269,561053782.0,4163.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p50_ao87_am15_2_m25_ao87_am24_1,87,1,SATISFIED,1.0234,723145820.0,4177.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p50_ao87_am15_2_m25_ao87_am24_1,87,2,SATISFIED,1.0227,717334641.0,5377.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p50_ao87_am15_2_m25_ao87_am24_1,87,3,SATISFIED,1.0226,720548458.0,7856.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p50_ao87_am15_2_m25_ao87_am24_1,87,4,SATISFIED,1.0238,714277935.0,7941.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p50_ao87_am15_2_m25_ao87_am24_1,87,5,SATISFIED,1.0235,713513590.0,7948.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p50_ao87_am15_2_m25_ao87_am24_1,87,6,SATISFIED,1.0241,717603643.0,7903.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p50_ao87_am15_2_m25_ao87_am24_1,87,7,SATISFIED,1.0213,721767340.0,7994.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p50_ao87_am15_2_m25_ao87_am24_1,87,8,SATISFIED,1.0247,719122940.0,8284.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p50_ao87_am15_2_m25_ao87_am24_1,87,9,SATISFIED,1.0225,721339743.0,7898.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p50_ao87_am15_2_m25_ao87_am24_1,87,10,SATISFIED,1.021,718602490.0,8033.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p50_ao87_am15_3,87,1,SATISFIED,1.0238,715473016.0,7132.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p50_ao87_am15_3,87,2,SATISFIED,1.0223,712874100.0,7256.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p50_ao87_am15_3,87,3,SATISFIED,1.0229,711772700.0,7494.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p50_ao87_am15_3,87,4,SATISFIED,1.0205,712370235.0,7465.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p50_ao87_am15_3,87,5,SATISFIED,1.0201,711333980.0,7517.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p50_ao87_am15_3,87,6,SATISFIED,1.0126,723843895.0,7145.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p50_ao87_am15_3,87,7,SATISFIED,1.0114,723418225.0,7170.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p50_ao87_am15_3,87,8,SATISFIED,1.0112,710691685.0,7211.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p50_ao87_am15_3,87,9,SATISFIED,1.0126,712312765.0,7167.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p50_ao87_am15_3,87,10,SATISFIED,1.0105,710590170.0,7219.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p50_ao87_am15_3_m10_ao87_am10_1,87,1,SATISFIED,1.0161,401667624.0,4426.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p50_ao87_am15_3_m10_ao87_am10_1,87,2,SATISFIED,1.0217,400484858.0,4345.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p50_ao87_am15_3_m10_ao87_am10_1,87,3,SATISFIED,1.0167,400622120.0,6425.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p50_ao87_am15_3_m10_ao87_am10_1,87,4,SATISFIED,1.0122,401674261.0,8331.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p50_ao87_am15_3_m10_ao87_am10_1,87,5,SATISFIED,1.0122,401366710.0,8214.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p50_ao87_am15_3_m10_ao87_am10_1,87,6,SATISFIED,1.0128,401400770.0,8302.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p50_ao87_am15_3_m10_ao87_am10_1,87,7,SATISFIED,1.0163,401434636.0,7414.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p50_ao87_am15_3_m10_ao87_am10_1,87,8,SATISFIED,1.0169,401171075.0,4468.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p50_ao87_am15_3_m10_ao87_am10_1,87,9,SATISFIED,1.0232,400473143.0,4904.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p50_ao87_am15_3_m10_ao87_am10_1,87,10,SATISFIED,1.0255,400058225.0,7863.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p50_ao87_am15_3_m10_ao87_am10_2,87,1,SATISFIED,1.0209,145289621.0,8234.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p50_ao87_am15_3_m10_ao87_am10_2,87,2,SATISFIED,1.0235,145310951.0,8210.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p50_ao87_am15_3_m10_ao87_am10_2,87,3,SATISFIED,1.0231,144516824.0,8135.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p50_ao87_am15_3_m10_ao87_am10_2,87,4,SATISFIED,1.0216,150648321.0,8304.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p50_ao87_am15_3_m10_ao87_am10_2,87,5,SATISFIED,1.0236,153777250.0,4415.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p50_ao87_am15_3_m10_ao87_am10_2,87,6,SATISFIED,1.0249,160032572.0,4485.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p50_ao87_am15_3_m10_ao87_am10_2,87,7,SATISFIED,1.0255,148678513.0,4227.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p50_ao87_am15_3_m10_ao87_am10_2,87,8,SATISFIED,1.0225,156921077.0,4294.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p50_ao87_am15_3_m10_ao87_am10_2,87,9,SATISFIED,1.0236,162567053.0,4457.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p50_ao87_am15_3_m10_ao87_am10_2,87,10,SATISFIED,1.0255,173503119.0,4494.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p50_ao87_am15_3_m10_ao87_am10_3,87,1,SATISFIED,1.024,225630064.0,5731.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p50_ao87_am15_3_m10_ao87_am10_3,87,2,SATISFIED,1.023,203271156.0,4274.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p50_ao87_am15_3_m10_ao87_am10_3,87,3,SATISFIED,1.0242,210217040.0,5032.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p50_ao87_am15_3_m10_ao87_am10_3,87,4,SATISFIED,1.0231,202388365.0,7796.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p50_ao87_am15_3_m10_ao87_am10_3,87,5,SATISFIED,1.0244,203469545.0,8187.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p50_ao87_am15_3_m10_ao87_am10_3,87,6,SATISFIED,1.0235,239632228.0,8109.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p50_ao87_am15_3_m10_ao87_am10_3,87,7,SATISFIED,1.0231,208121645.0,8204.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p50_ao87_am15_3_m10_ao87_am10_3,87,8,SATISFIED,1.0233,222940359.0,8166.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p50_ao87_am15_3_m10_ao87_am10_3,87,9,SATISFIED,1.0227,214233420.0,4969.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p50_ao87_am15_3_m10_ao87_am10_3,87,10,SATISFIED,1.022,222951965.0,4112.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p50_ao87_am15_3_m10_ao87_am10_4,87,1,SATISFIED,1.0223,259400258.0,4064.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p50_ao87_am15_3_m10_ao87_am10_4,87,2,SATISFIED,1.0223,291866280.0,5562.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p50_ao87_am15_3_m10_ao87_am10_4,87,3,SATISFIED,1.0238,294355831.0,4298.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p50_ao87_am15_3_m10_ao87_am10_4,87,4,SATISFIED,1.0195,275629435.0,4638.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p50_ao87_am15_3_m10_ao87_am10_4,87,5,SATISFIED,1.0197,272158848.0,7504.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p50_ao87_am15_3_m10_ao87_am10_4,87,6,SATISFIED,1.0193,271583647.0,7882.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p50_ao87_am15_3_m10_ao87_am10_4,87,7,SATISFIED,1.0213,272398478.0,7980.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p50_ao87_am15_3_m10_ao87_am10_4,87,8,SATISFIED,1.0191,283047525.0,7991.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p50_ao87_am15_3_m10_ao87_am10_4,87,9,SATISFIED,1.0199,267144544.0,7983.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p50_ao87_am15_3_m10_ao87_am10_4,87,10,SATISFIED,1.0183,265814497.0,8061.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p50_ao87_am15_3_m10_ao87_am10_5,87,1,SATISFIED,1.0205,170788885.0,8075.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p50_ao87_am15_3_m10_ao87_am10_5,87,2,SATISFIED,1.0202,170714016.0,7847.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p50_ao87_am15_3_m10_ao87_am10_5,87,3,SATISFIED,1.0206,175414100.0,7788.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p50_ao87_am15_3_m10_ao87_am10_5,87,4,SATISFIED,1.0204,171295209.0,7914.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p50_ao87_am15_3_m10_ao87_am10_5,87,5,SATISFIED,1.0215,173985892.0,4973.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p50_ao87_am15_3_m10_ao87_am10_5,87,6,SATISFIED,1.0261,170728382.0,4222.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p50_ao87_am15_3_m10_ao87_am10_5,87,7,SATISFIED,1.024,170672795.0,4572.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p50_ao87_am15_3_m10_ao87_am10_5,87,8,SATISFIED,1.0249,171088104.0,4923.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p50_ao87_am15_3_m10_ao87_am10_5,87,9,SATISFIED,1.0255,170665359.0,4061.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p50_ao87_am15_3_m10_ao87_am10_5,87,10,SATISFIED,1.0245,176197955.0,4680.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p50_ao87_am15_3_m25_ao87_am22_1,87,1,SATISFIED,1.0235,385104300.0,7688.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p50_ao87_am15_3_m25_ao87_am22_1,87,2,SATISFIED,1.0204,384595900.0,8064.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p50_ao87_am15_3_m25_ao87_am22_1,87,3,SATISFIED,1.0239,384739445.0,4445.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p50_ao87_am15_3_m25_ao87_am22_1,87,4,SATISFIED,1.0254,382438735.0,4694.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p50_ao87_am15_3_m25_ao87_am22_1,87,5,SATISFIED,1.0279,382533690.0,4309.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p50_ao87_am15_3_m25_ao87_am22_1,87,6,SATISFIED,1.026,385323315.0,4089.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p50_ao87_am15_3_m25_ao87_am22_1,87,7,SATISFIED,1.0258,383472700.0,5806.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p50_ao87_am15_3_m25_ao87_am22_1,87,8,SATISFIED,1.0238,382303005.0,4476.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p50_ao87_am15_3_m25_ao87_am22_1,87,9,SATISFIED,1.0264,384625875.0,4424.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p50_ao87_am15_3_m25_ao87_am22_1,87,10,SATISFIED,1.0262,383402560.0,4284.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p50_ao87_am15_3_m25_ao87_am22_2,87,1,SATISFIED,1.0282,316075855.0,4067.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p50_ao87_am15_3_m25_ao87_am22_2,87,2,SATISFIED,1.0258,314366460.0,4272.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p50_ao87_am15_3_m25_ao87_am22_2,87,3,SATISFIED,1.0221,315948280.0,4971.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p50_ao87_am15_3_m25_ao87_am22_2,87,4,SATISFIED,1.0216,313698580.0,7658.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p50_ao87_am15_3_m25_ao87_am22_2,87,5,SATISFIED,1.0228,315651940.0,7908.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p50_ao87_am15_3_m25_ao87_am22_2,87,6,SATISFIED,1.026,315654580.0,7877.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p50_ao87_am15_3_m25_ao87_am22_2,87,7,SATISFIED,1.0256,315651610.0,7852.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p50_ao87_am15_3_m25_ao87_am22_2,87,8,SATISFIED,1.0252,315637105.0,7937.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p50_ao87_am15_3_m25_ao87_am22_2,87,9,SATISFIED,1.0248,315279855.0,7807.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p50_ao87_am15_3_m25_ao87_am22_2,87,10,SATISFIED,1.0246,314410650.0,4585.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p50_ao87_am15_3_m25_ao87_am22_3,87,1,SATISFIED,1.0231,69303660.0,6447.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p50_ao87_am15_3_m25_ao87_am22_3,87,2,SATISFIED,1.0222,72284570.0,7875.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p50_ao87_am15_3_m25_ao87_am22_3,87,3,SATISFIED,1.0213,72574385.0,7748.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p50_ao87_am15_3_m25_ao87_am22_3,87,4,SATISFIED,1.0222,70707616.0,7701.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p50_ao87_am15_3_m25_ao87_am22_3,87,5,SATISFIED,1.0219,75887845.0,7619.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p50_ao87_am15_3_m25_ao87_am22_3,87,6,SATISFIED,1.0273,77951493.0,4075.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p50_ao87_am15_3_m25_ao87_am22_3,87,7,SATISFIED,1.026,76445644.0,3930.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p50_ao87_am15_3_m25_ao87_am22_3,87,8,SATISFIED,1.0218,71102269.0,5317.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p50_ao87_am15_3_m25_ao87_am22_3,87,9,SATISFIED,1.023,75503387.0,7596.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p50_ao87_am15_3_m25_ao87_am22_3,87,10,SATISFIED,1.0236,74726252.0,7611.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p50_ao87_am15_3_m25_ao87_am22_4,87,1,SATISFIED,1.0228,217566517.0,7622.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p50_ao87_am15_3_m25_ao87_am22_4,87,2,SATISFIED,1.0243,221949939.0,4144.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p50_ao87_am15_3_m25_ao87_am22_4,87,3,SATISFIED,1.0252,223179840.0,4061.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p50_ao87_am15_3_m25_ao87_am22_4,87,4,SATISFIED,1.0279,202186436.0,4126.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p50_ao87_am15_3_m25_ao87_am22_4,87,5,SATISFIED,1.0257,219439735.0,4276.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p50_ao87_am15_3_m25_ao87_am22_4,87,6,SATISFIED,1.0248,202748025.0,4545.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p50_ao87_am15_3_m25_ao87_am22_4,87,7,SATISFIED,1.028,227210036.0,7075.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p50_ao87_am15_3_m25_ao87_am22_4,87,8,SATISFIED,1.0243,220509840.0,7563.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p50_ao87_am15_3_m25_ao87_am22_4,87,9,SATISFIED,1.0241,202845913.0,4092.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p50_ao87_am15_3_m25_ao87_am22_4,87,10,SATISFIED,1.0248,221961956.0,4085.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p50_ao87_am15_3_m25_ao87_am24_5,87,1,SATISFIED,1.0233,158801225.0,4157.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p50_ao87_am15_3_m25_ao87_am24_5,87,2,SATISFIED,1.0234,158189325.0,5236.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p50_ao87_am15_3_m25_ao87_am24_5,87,3,SATISFIED,1.0205,158695345.0,7742.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p50_ao87_am15_3_m25_ao87_am24_5,87,4,SATISFIED,1.024,159147915.0,4090.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p50_ao87_am15_3_m25_ao87_am24_5,87,5,SATISFIED,1.0228,158721475.0,4094.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p50_ao87_am15_3_m25_ao87_am24_5,87,6,SATISFIED,1.0232,158865758.0,3909.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p50_ao87_am15_3_m25_ao87_am24_5,87,7,SATISFIED,1.0232,158429265.0,4577.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p50_ao87_am15_3_m25_ao87_am24_5,87,8,SATISFIED,1.0245,159013045.0,7339.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p50_ao87_am15_3_m25_ao87_am24_5,87,9,SATISFIED,1.0229,158711560.0,7628.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p50_ao87_am15_3_m25_ao87_am24_5,87,10,SATISFIED,1.0222,158564685.0,7667.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p50_ao87_am15_4,87,1,SATISFIED,1.0229,394956625.0,7082.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p50_ao87_am15_4,87,2,SATISFIED,1.0256,394815450.0,3696.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p50_ao87_am15_4,87,3,SATISFIED,1.0267,398364905.0,3674.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p50_ao87_am15_4,87,4,SATISFIED,1.0244,393620590.0,5072.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p50_ao87_am15_4,87,5,SATISFIED,1.023,394420210.0,7226.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p50_ao87_am15_4,87,6,SATISFIED,1.0243,394013900.0,7210.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p50_ao87_am15_4,87,7,SATISFIED,1.0218,393798645.0,7420.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p50_ao87_am15_4,87,8,SATISFIED,1.0226,393487365.0,7426.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p50_ao87_am15_4,87,9,SATISFIED,1.0239,394813065.0,7409.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p50_ao87_am15_4,87,10,SATISFIED,1.0232,393855145.0,7453.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p50_ao87_am15_4_m10_ao87_am10_1,87,1,SATISFIED,1.0216,230546404.0,8049.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p50_ao87_am15_4_m10_ao87_am10_1,87,2,SATISFIED,1.0232,219010909.0,4314.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p50_ao87_am15_4_m10_ao87_am10_1,87,3,SATISFIED,1.0199,225537598.0,4316.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p50_ao87_am15_4_m10_ao87_am10_1,87,4,SATISFIED,1.0191,219550789.0,4604.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p50_ao87_am15_4_m10_ao87_am10_1,87,5,SATISFIED,1.0188,221567088.0,7517.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p50_ao87_am15_4_m10_ao87_am10_1,87,6,SATISFIED,1.0178,232651101.0,8294.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p50_ao87_am15_4_m10_ao87_am10_1,87,7,SATISFIED,1.0182,233086329.0,8218.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p50_ao87_am15_4_m10_ao87_am10_1,87,8,SATISFIED,1.0188,233089306.0,8092.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p50_ao87_am15_4_m10_ao87_am10_1,87,9,SATISFIED,1.0178,218168501.0,8194.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p50_ao87_am15_4_m10_ao87_am10_1,87,10,SATISFIED,1.0191,229750825.0,8100.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p50_ao87_am15_4_m10_ao87_am10_2,87,1,SATISFIED,1.0189,381819312.0,8083.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p50_ao87_am15_4_m10_ao87_am10_2,87,2,SATISFIED,1.0176,365099387.0,8216.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p50_ao87_am15_4_m10_ao87_am10_2,87,3,SATISFIED,1.0177,381852094.0,8152.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p50_ao87_am15_4_m10_ao87_am10_2,87,4,SATISFIED,1.0171,368987060.0,8205.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p50_ao87_am15_4_m10_ao87_am10_2,87,5,SATISFIED,1.0176,381717327.0,8250.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p50_ao87_am15_4_m10_ao87_am10_2,87,6,SATISFIED,1.0178,379995706.0,8136.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p50_ao87_am15_4_m10_ao87_am10_2,87,7,SATISFIED,1.0175,381798577.0,8097.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p50_ao87_am15_4_m10_ao87_am10_2,87,8,SATISFIED,1.0183,355445344.0,8002.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p50_ao87_am15_4_m10_ao87_am10_2,87,9,SATISFIED,1.0206,375164342.0,5143.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p50_ao87_am15_4_m10_ao87_am10_2,87,10,SATISFIED,1.0278,380384632.0,4420.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p50_ao87_am15_4_m10_ao87_am10_3,87,1,SATISFIED,1.0229,307350830.0,3965.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p50_ao87_am15_4_m10_ao87_am10_3,87,2,SATISFIED,1.0239,290635515.0,3969.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p50_ao87_am15_4_m10_ao87_am10_3,87,3,SATISFIED,1.0195,300058297.0,4068.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p50_ao87_am15_4_m10_ao87_am10_3,87,4,SATISFIED,1.0185,300765599.0,3969.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p50_ao87_am15_4_m10_ao87_am10_3,87,5,SATISFIED,1.0221,316187283.0,4379.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p50_ao87_am15_4_m10_ao87_am10_3,87,6,SATISFIED,1.0218,307954617.0,7069.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p50_ao87_am15_4_m10_ao87_am10_3,87,7,SATISFIED,1.0222,285367980.0,7901.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p50_ao87_am15_4_m10_ao87_am10_3,87,8,SATISFIED,1.0208,306060906.0,7962.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p50_ao87_am15_4_m10_ao87_am10_3,87,9,SATISFIED,1.0224,299946679.0,7913.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p50_ao87_am15_4_m10_ao87_am10_3,87,10,SATISFIED,1.0231,307207790.0,7701.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p50_ao87_am15_4_m10_ao87_am10_4,87,1,SATISFIED,1.0229,255497449.0,8296.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p50_ao87_am15_4_m10_ao87_am10_4,87,2,SATISFIED,1.0209,255713315.0,8266.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p50_ao87_am15_4_m10_ao87_am10_4,87,3,SATISFIED,1.0208,256151418.0,8260.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p50_ao87_am15_4_m10_ao87_am10_4,87,4,SATISFIED,1.0211,254896005.0,8095.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p50_ao87_am15_4_m10_ao87_am10_4,87,5,SATISFIED,1.0221,256201742.0,8239.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p50_ao87_am15_4_m10_ao87_am10_4,87,6,SATISFIED,1.0227,253625651.0,8246.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p50_ao87_am15_4_m10_ao87_am10_4,87,7,SATISFIED,1.0233,255133273.0,8175.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p50_ao87_am15_4_m10_ao87_am10_4,87,8,SATISFIED,1.0247,255413510.0,4064.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p50_ao87_am15_4_m10_ao87_am10_4,87,9,SATISFIED,1.0252,253582128.0,4347.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p50_ao87_am15_4_m10_ao87_am10_4,87,10,SATISFIED,1.0222,256328439.0,5566.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p50_ao87_am15_4_m10_ao87_am10_5,87,1,SATISFIED,1.0231,529618075.0,8233.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p50_ao87_am15_4_m10_ao87_am10_5,87,2,SATISFIED,1.0204,537551015.0,7970.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p50_ao87_am15_4_m10_ao87_am10_5,87,3,SATISFIED,1.0213,538622504.0,7898.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p50_ao87_am15_4_m10_ao87_am10_5,87,4,SATISFIED,1.0236,528508040.0,8271.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p50_ao87_am15_4_m10_ao87_am10_5,87,5,SATISFIED,1.0224,532339037.0,4384.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p50_ao87_am15_4_m10_ao87_am10_5,87,6,SATISFIED,1.0214,532236519.0,4338.0
